"64794",-0.1,0.3,-0.1,0.1,0.1,0.2,-0.1,0.2,-0.3,-0.1,-0.4,-0.3,-0.2,-0.1,-0.4,-0.2
"1939",-0.1,0.1,0,0.1,-0.1,0.1,0,-0.1,-0.3,-0.3,-0.3,-0.3,-0.1,-0.2,-0.3,-0.2
"85313",-0.1,0.1,0.1,0.1,-0.1,0,-0.1,0,-0.1,-0.2,-0.2,-0.1,-0.3,-0.1,-0.2,-0.3
"55975",-0.6,-0.7,-0.3,-0.5,-0.3,-0.4,0,0.1,-0.2,-0.3,0,0,0.2,0.1,0.5,0.3
"26036",0.2,0.4,0.3,0.4,-0.1,-0.3,-0.3,-0.1,-0.1,-0.1,-0.2,-0.1,-0.5,-0.4,-0.3,-0.2
"22930",-0.1,0.2,-0.1,0.1,-0.2,-0.1,-0.2,-0.1,-0.1,-0.2,-0.2,-0.1,-0.2,-0.1,-0.1,-0.1
"10556",0.7,0.7,0.6,0.5,-0.2,-0.2,-0.4,0,0.2,0.1,-0.2,-0.1,-0.4,-0.3,-0.4,-0.3
"10188",-0.3,-0.2,-0.2,-0.1,-0.2,-0.2,0.3,0.1,-0.3,0.1,0.1,0,-0.1,-0.2,0.1,-0.1
"56888",0.3,0.3,0.2,0.2,-0.3,-0.2,-0.4,-0.2,0.2,-0.1,-0.1,0,-0.3,-0.2,-0.3,-0.3
"4552",0.3,0.4,0.3,0.3,0,0.1,-0.1,0.1,-0.2,-0.2,-0.2,-0.2,-0.3,-0.2,-0.4,-0.3
"27348",0.2,0,0.1,0.1,-0.2,-0.1,-0.2,-0.1,-0.1,-0.2,-0.2,-0.2,-0.1,-0.2,-0.2,-0.2
"116092",0.7,0.6,0.6,0.3,-0.4,-0.3,-0.2,-0.3,0.2,0,-0.1,0,-0.3,-0.3,-0.4,-0.4
"64792",0.2,0,0.2,0,-0.7,-0.6,-0.6,-0.5,0.5,0,0,0,-0.3,-0.3,-0.2,-0.2
"55030",-0.1,-0.1,0.1,0,-0.4,-0.3,-0.1,-0.2,0.1,-0.1,0.1,0.1,-0.4,-0.3,-0.1,-0.2
"91942",0.2,0.3,0.2,0.1,0,0.2,-0.3,-0.2,-0.2,-0.1,-0.4,-0.3,-0.3,-0.1,-0.4,-0.4
"558",0.1,0.2,-1.1,-1,0.3,0.8,-0.5,-0.6,0.3,0.4,-0.7,-0.5,0.5,0.5,-0.4,-0.2
"27349",0.2,0.2,0.2,0.1,0.2,0.1,0,-0.1,-0.1,-0.2,-0.5,-0.4,-0.2,-0.2,-0.5,-0.5
"10524",0.1,0.2,0.1,0.1,-0.5,-0.3,-0.2,-0.1,0.1,-0.1,0,-0.1,-0.3,-0.3,-0.4,-0.4
"26033",-0.2,-0.6,0.3,0,0.3,-0.1,0.5,0.3,-0.2,-0.5,-0.1,-0.2,-0.2,-0.4,-0.1,-0.1
"4750",0.1,0,0.6,0.7,0,-0.1,0.6,0.7,-0.8,-0.7,-0.4,-0.4,-0.6,-0.5,-0.1,-0.2
"27042",0,0.1,0.2,0.4,-0.1,0,0.1,0.1,-0.3,-0.3,-0.2,-0.1,-0.3,-0.3,-0.3,-0.3
"10006",-0.1,-0.1,-0.1,0,-0.3,-0.3,-0.2,-0.1,0,-0.2,-0.2,-0.1,-0.2,-0.1,0.1,0
"84262",0.7,0.6,0.6,0.3,0,-0.1,-0.2,-0.2,-0.1,-0.1,-0.2,-0.2,-0.2,-0.2,-0.4,-0.3
"10802",0,0.2,-0.2,0,0,-0.1,-0.3,-0.1,0,0,-0.3,-0.2,-0.3,-0.1,-0.4,-0.1
"8440",0,-0.1,0.1,0,-0.6,-0.6,-0.2,-0.2,0.3,0.1,0.3,0.2,-0.2,-0.2,-0.2,-0.2
"222008",-1,-1.1,-1.3,-1.1,2.9,1.9,2.2,2.3,-1,-1,-1.1,-1,2.3,0.8,0.4,0.4
"79980",1.3,1.2,1.3,1.3,-0.3,-0.4,-0.2,-0.4,0.2,0,-0.1,-0.1,-0.8,-0.6,-0.6,-0.6
"540",0,0,-0.1,0.1,-0.7,-0.6,-0.9,-0.7,0.6,0.5,0.3,0.5,-0.3,-0.1,-0.4,-0.1
"57514",-1.3,-0.9,-0.7,-0.6,-0.6,-0.2,-0.2,-0.4,0,0.5,1.1,0.8,0.1,0.5,0.8,0.8
"81853",0.5,0.8,0.5,0.2,-0.1,0,-0.2,-0.1,0.2,-0.1,-0.3,-0.3,-0.3,-0.2,-0.4,-0.4
"54629",-0.2,-0.3,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,0,-0.1,0,-0.1,0.3,0.3,0.3,0.5
"27236",0,0,0.1,0.2,-0.2,-0.3,-0.1,-0.2,-0.2,-0.3,-0.1,-0.1,-0.5,-0.2,-0.1,-0.2
"4790",0.4,0.6,0.7,0.8,-0.3,-0.2,-0.4,-0.3,0.1,-0.1,-0.1,-0.1,-0.6,-0.5,-0.7,-0.5
"6093",0,0.2,0.2,0.1,-0.1,-0.2,-0.2,0,-0.3,-0.1,0,-0.2,-0.3,-0.3,-0.2,-0.2
"25805",1.3,0.4,0.9,1,-0.2,-0.2,-0.5,-0.4,0.2,-0.4,-0.1,0.2,-0.5,-0.2,-0.2,0
"80174",0.6,0.2,0.3,0.2,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.5,-0.5,-0.5,-0.5
"23161",0,0.3,0.2,0.1,-0.2,-0.3,-0.3,-0.2,0,-0.2,-0.2,-0.2,-0.2,-0.1,-0.1,-0.1
"6781",-0.3,-0.7,0.1,-0.2,-0.2,-0.6,0.6,0.4,0.1,-0.8,0.2,0.2,-0.4,-0.4,0.1,0
"2177",0.7,0.5,0.3,0.4,-0.2,-0.3,-0.4,-0.5,0.4,0.2,0,-0.1,-0.7,-0.7,-0.8,-0.7
"2009",0.5,0.6,0.3,0.5,-0.3,-0.1,-0.6,-0.4,0,-0.2,-0.2,-0.1,-0.2,-0.1,-0.3,-0.2
"64219",0,0,0,0.1,-0.3,-0.2,0,-0.1,0.1,0.1,0.1,0,-0.3,-0.2,-0.3,-0.2
"5519",0.6,0.8,0.4,0.5,-0.1,-0.1,-0.5,-0.5,0.2,0.1,-0.2,-0.1,-0.4,-0.2,-0.5,-0.4
"84321",0.1,0.1,0.2,0.1,-0.1,-0.1,0,-0.1,-0.3,-0.3,-0.4,-0.3,-0.3,-0.1,-0.4,-0.3
"9552",-0.1,-0.1,-0.2,-0.1,0,0.3,0.3,0.2,-0.3,-0.3,-0.3,-0.3,0.1,0,-0.1,-0.2
"55316",0,0.4,0.1,0,0,0.1,-0.3,-0.2,-0.5,-0.1,-0.3,-0.3,0.1,0.1,-0.3,-0.3
"285237",0,0,0.2,0.2,-0.1,-0.4,-0.4,-0.1,0.1,-0.2,0.1,0,-0.2,-0.3,-0.2,-0.1
"4040",-0.2,-0.1,0,0.1,0,-0.1,-0.2,-0.2,0,0.2,0.1,0.1,-0.3,-0.2,-0.2,0.1
"1008",0.5,0.4,0.5,0.5,0.4,0,0.9,0.8,-0.2,-0.6,-0.5,-0.4,-0.6,-0.6,-0.7,-0.6
"7186",0.8,0.9,0.9,0.8,-0.4,-0.3,-0.2,-0.3,0.2,0.2,-0.1,0,-0.4,-0.4,-0.6,-0.5
"90809",0.3,0.4,0.5,0.2,-0.2,-0.2,-0.1,-0.1,0,0.1,-0.1,-0.2,-0.3,-0.2,-0.3,-0.2
"8409",0.5,0.6,0.6,0.5,-0.3,0,-0.2,-0.2,0.1,0.1,-0.2,0,-0.3,-0.2,-0.4,-0.4
"4325",0.3,0.8,0.2,0.3,-0.3,-0.4,-0.5,-0.5,0.4,0.5,0.3,0.2,-0.5,-0.3,-0.5,-0.3
"115703",1.4,0.7,0.5,0.8,-0.4,-0.4,-0.4,-0.3,0.4,0.3,0.1,0,-0.4,-0.6,-0.6,-0.6
"3628",0,-0.2,-0.3,-0.2,-0.2,0.1,-0.3,-0.4,0.5,0.2,0.3,0.3,0.1,0,-0.2,-0.2
"8930",0.7,0.6,0.8,0.8,-0.3,-0.5,-0.2,-0.2,0.1,-0.1,0,0,-0.5,-0.3,-0.3,-0.4
"22994",0.8,0.2,0.5,0.5,-0.4,-0.4,-0.2,-0.3,0.2,0,0.2,0,-0.3,-0.4,-0.5,-0.5
"51330",-0.6,-0.3,-0.1,-0.2,-0.7,-0.3,-0.3,-0.6,0.1,0.1,0.4,0.5,-0.2,0.1,0,0
"55915",-0.1,-0.2,-0.2,-0.4,0.2,0.1,0,0.1,-0.2,-0.5,-0.5,-0.4,0,0,-0.1,-0.1
"84926",-0.7,-0.7,-0.5,-0.6,0.2,0.4,0.6,0.4,-0.8,-0.7,-0.5,-0.5,0.4,0.4,0.7,0.4
"6637",0.7,0.9,1,1.1,-0.4,-0.3,-0.3,-0.2,0.1,0.1,-0.1,-0.1,-0.7,-0.5,-0.6,-0.5
"55233",0.5,0.8,0.9,1,-0.6,-0.5,-0.5,-0.3,0.3,0,0.3,0.2,-0.8,-0.5,-0.4,-0.3
"23078",-0.4,-0.1,-0.5,-0.2,0.4,0.1,0.2,0.3,-0.5,-0.2,-0.4,-0.3,-0.1,-0.1,0,0
"5365",-0.6,-0.8,-0.7,-0.6,-0.1,-0.1,1,0.3,-0.5,-0.2,-0.1,-0.2,0.2,0,0.6,0.1
"1875",-0.2,0,-0.6,-0.6,0,0.1,-0.4,-0.1,0.4,0.7,-0.2,-0.1,-0.1,0,-0.4,-0.3
"79364",0.2,0.1,0.2,0.2,-0.2,-0.2,-0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,-0.2,-0.1
"29965",0.1,0,-0.2,-0.2,0.2,0.1,-0.1,0,0.1,-0.3,-0.4,-0.2,0.1,0,-0.2,-0.2
"5378",0,0.1,0.2,0.2,-0.2,-0.2,0,0.1,-0.1,-0.3,-0.1,-0.1,-0.4,-0.3,-0.3,-0.2
"85464",1.1,1,0.6,1.2,-0.3,-0.3,-0.4,0,-0.1,0.1,0,-0.1,-0.8,-0.6,-0.6,-0.4
"9024",-0.3,0,-0.9,-0.9,0.6,0.5,0.2,-0.1,-0.2,0.1,-0.4,-0.5,0.5,0.2,0.1,-0.2
"79174",0.1,-0.1,0.3,-0.1,0.1,-0.1,0,-0.1,-0.3,-0.5,-0.3,-0.1,0,0,-0.2,-0.3
"7041",0.1,-0.3,0,0.2,-0.9,-0.8,-0.5,-0.5,0.6,0.1,0.6,0.8,-0.6,-0.4,-0.1,-0.2
"79159",1.1,0.7,0.9,0.8,-0.2,-0.1,-0.1,-0.2,0.1,0,-0.1,-0.2,-0.4,-0.4,-0.6,-0.6
"6872",-0.3,-0.3,-0.5,-0.1,0.3,0.2,0,0.1,-0.6,-0.4,-0.2,-0.2,0.1,-0.1,0.1,0.2
"8649",-0.3,-0.3,-0.1,-0.1,0.2,0.2,0.1,0,-0.3,-0.3,-0.4,-0.3,0.1,0.2,0.2,0.1
"54165",-0.1,0.1,0,0.1,-0.1,-0.3,0,-0.1,-0.1,-0.2,-0.1,-0.2,-0.4,-0.2,-0.1,-0.1
"57513",0.3,0.3,0.3,0.5,-0.6,-0.5,0,-0.1,-0.1,-0.2,0.1,0,-0.6,-0.6,-0.4,-0.5
"23304",-0.2,-0.1,-0.2,-0.2,0,0.1,0,-0.1,-0.3,-0.1,-0.2,-0.2,-0.1,-0.1,0.1,0.1
"201562",0.5,0.8,0.9,1,-0.2,-0.2,-0.4,-0.2,0.1,-0.1,0.2,0.1,-0.6,-0.3,-0.4,-0.3
"29080",0.6,0.7,1,0.7,-0.4,-0.2,-0.4,-0.2,0.1,0,-0.1,0,-0.6,-0.4,-0.6,-0.4
"6844",-0.4,-0.4,-0.5,-0.7,0.5,0.4,0.4,0.2,-0.5,-0.4,-0.5,-0.5,0.7,0.3,0.3,0
"4323",0.1,-0.8,1.1,1.4,-0.9,-1.1,-1.1,-0.7,1.8,-0.2,1.8,2,-0.2,-0.6,-0.1,0.3
"140766",-1.9,-1.9,-1.8,-1.9,-1.2,-1.1,-0.7,-1.1,0.9,1.7,0.3,0.2,6.8,5.3,7.6,5
"56996",-0.1,-0.2,-0.3,-0.4,0.2,0.4,0.2,0.3,-0.5,-0.3,-0.5,-0.4,0.3,0.3,-0.1,-0.1
"7389",0,0.4,0.4,0.3,-0.2,-0.1,-0.1,-0.2,-0.1,0,-0.1,-0.1,-0.3,-0.2,-0.2,-0.3
"65018",-0.5,-0.6,-0.6,-0.6,0.2,0.2,0.3,0.4,-0.5,-0.6,-0.6,-0.5,0.6,0.2,0.4,0.3
"64897",0.4,0.5,0.4,0.2,-0.3,-0.1,-0.2,-0.1,0.1,0,-0.1,-0.2,-0.3,-0.2,-0.4,-0.3
"92935",0.1,0.1,0,0,0.5,0.4,0,0.3,-0.5,-0.5,-0.5,-0.5,-0.2,-0.1,-0.5,-0.4
"28232",0,0,0,0.1,-0.6,-0.6,-0.6,-0.7,0.1,0,0.1,0.2,-0.5,-0.4,-0.4,-0.2
"6484",0.7,0.8,0.9,0.8,0.2,0.4,0.4,0.3,-0.5,-0.5,-0.4,-0.4,-0.5,-0.3,-0.4,-0.6
"84942",0,0,-0.2,-0.2,0.1,0.2,0,0,-0.3,-0.1,-0.2,-0.2,-0.1,0,-0.2,-0.3
"7126",-0.6,-0.5,-0.4,-0.4,-0.1,-0.2,0,0,-0.2,-0.2,-0.2,-0.1,0,0.1,0.3,0.3
"59349",-0.1,0,-0.1,-0.1,0,-0.2,-0.1,0,-0.2,-0.3,-0.2,-0.2,0.1,0.1,0,-0.1
"55149",0.1,0.3,0.1,0.1,0,-0.1,-0.2,0,-0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.3,-0.4
"51321",0.3,0.3,0.2,0.1,-0.2,-0.3,-0.4,-0.3,0.1,0,-0.1,-0.1,-0.2,-0.3,-0.3,-0.2
"54536",-0.1,0.1,-0.1,-0.3,-0.2,-0.3,-0.2,-0.2,0.2,0.1,-0.1,-0.2,-0.1,0,0,-0.1
"57162",-0.3,0.4,0.2,0.1,-0.1,-0.1,0.1,0,-0.2,-0.3,-0.1,-0.1,-0.6,-0.4,-0.5,-0.4
"84707",-1.2,-1.1,-1.1,-1.4,0.6,0.7,0.3,0.1,-0.6,-0.3,-0.6,-0.6,0.6,0.5,0.1,-0.1
"55330",0,0.1,0,-0.3,-0.1,0.2,-0.1,-0.1,-0.2,-0.1,-0.3,-0.3,0,0,-0.2,-0.3
"57570",-0.2,0,-0.3,-0.1,0.3,0.2,0.2,0.1,-0.3,-0.4,-0.4,-0.3,-0.1,-0.1,-0.1,-0.2
"10635",1.3,1.2,1.5,1.5,-0.5,-0.4,-0.5,-0.4,0.4,0.2,0,0,-1,-0.7,-1,-0.8
"80336",-0.4,-0.7,-0.8,-0.7,0.6,0.5,0.4,0,-0.7,-0.2,-0.3,-0.2,1.2,0.6,0.6,0.2
"23097",-0.2,-0.1,0.2,0,-0.2,-0.3,0,0.1,-0.2,-0.3,0.1,-0.1,-0.3,-0.3,0,0.1
"8303",-0.2,-0.3,-0.6,-0.3,-0.6,-0.6,-0.6,-0.6,0.4,0,0.1,0,0.1,-0.1,0,-0.1
"57649",0,-0.1,-0.1,0.2,-0.1,-0.3,-0.1,0,0,-0.1,0,0,-0.3,-0.3,-0.3,-0.3
"55652",0,0,-0.4,-0.3,0,0,-0.3,-0.3,-0.3,-0.1,-0.5,-0.4,0.7,0.5,0.1,0
"84923",0.3,0.2,0.4,0.2,-0.3,-0.3,-0.1,-0.2,0.1,-0.2,0,0,-0.4,-0.4,-0.3,-0.2
"22981",-0.4,-0.4,-0.5,-0.3,-0.3,-0.5,-0.4,-0.3,0.3,0.1,0.4,0.2,0.3,0,0,0
"1847",-0.5,-0.7,-0.6,-0.3,0,0,-0.1,-0.1,0.6,-0.1,-0.3,-0.2,1.4,1,0.7,0.3
"55646",0.8,0.8,0.9,0.8,0,0.1,-0.1,-0.1,-0.2,-0.1,-0.3,-0.3,-0.5,-0.4,-0.6,-0.5
"23140",0,-0.2,-0.2,0,0.5,0.3,-0.1,0.1,-0.4,-0.2,-0.2,-0.3,0,-0.1,-0.2,0
"23456",0.9,1.3,1.6,1.3,-0.2,-0.1,-0.4,-0.3,0.2,0,-0.1,0,-0.7,-0.4,-0.5,-0.4
"10616",0,-0.1,-0.3,-0.4,0,0.3,0,-0.1,-0.5,-0.2,-0.3,-0.3,0.3,0.2,0.1,-0.1
"284352",-0.1,-0.1,-0.1,-0.1,-0.2,-0.2,0.3,0.2,-0.4,-0.2,-0.1,-0.1,0,0,0.1,-0.1
"5331",0.1,-0.1,0.4,0.1,0,0.1,0.4,0,-0.3,-0.3,-0.2,-0.2,-0.3,-0.2,-0.2,-0.3
"51567",0.5,0.6,0.7,0.8,-0.3,-0.3,-0.3,-0.1,0.1,0,0,-0.1,-0.3,-0.3,-0.3,-0.3
"63939",0.2,0.3,0.1,0.2,0.2,0.2,-0.2,-0.2,0,-0.2,-0.3,-0.2,-0.2,-0.1,-0.3,-0.2
"151742",-0.5,-0.4,-0.5,-0.3,0.4,0.4,0.1,0.2,-0.4,-0.4,-0.4,-0.3,0,0,0.1,0.2
"9903",0.1,-0.2,-0.2,0,0.4,0.4,0.2,0.1,-0.2,-0.4,-0.5,-0.3,0,0,-0.4,-0.3
"122769",1.2,1.2,1.2,1.1,-0.2,-0.3,-0.1,0,0.3,0.1,-0.2,-0.1,-0.7,-0.6,-0.7,-0.6
"81490",0,0,0,-0.3,0.1,0.2,0.1,-0.1,-0.4,-0.4,-0.5,-0.4,0,-0.1,-0.3,-0.3
"116461",0.6,0.4,0.8,0.6,-0.5,-0.5,-0.3,-0.4,0.1,0.1,0.1,0.2,-0.6,-0.5,-0.3,-0.3
"23172",0.3,0.3,0,0.2,-0.1,-0.1,-0.3,-0.3,0,-0.2,-0.1,-0.2,-0.3,-0.2,-0.3,-0.3
"4793",0.7,0.7,0.7,0.5,-0.1,-0.1,-0.1,-0.1,0,0.1,-0.1,-0.2,-0.5,-0.4,-0.6,-0.5
"139322",-0.1,-0.1,-0.1,0,0.2,0,0,0.2,-0.4,-0.2,-0.4,-0.3,-0.1,-0.1,-0.1,-0.1
"56945",0.4,0.3,0.2,0.1,-0.1,0.2,-0.2,-0.3,0,-0.1,-0.3,-0.3,-0.3,-0.1,-0.4,-0.4
"85014",0.7,0.8,0.8,0.8,-0.2,-0.2,-0.3,-0.1,-0.2,-0.1,0,-0.1,-0.3,-0.3,-0.4,-0.2
"54014",-0.3,-0.1,-0.3,-0.3,0.2,0.2,0.1,0.2,-0.3,-0.2,-0.3,-0.2,-0.1,-0.1,-0.1,0
"4913",1.1,1.1,1,0.6,-0.3,-0.1,-0.1,-0.1,-0.1,0,-0.2,-0.2,-0.5,-0.4,-0.7,-0.7
"54516",-0.1,0.1,-0.1,-0.1,-0.2,0,-0.1,-0.2,0,-0.1,-0.1,-0.3,-0.2,-0.1,-0.2,-0.1
"92255",-0.5,-0.3,-0.6,-0.5,0.3,0,0,-0.1,-0.1,-0.4,-0.3,-0.3,0,0.1,0.1,0.3
"4350",0,-0.1,0,-0.2,0,0.1,-0.3,-0.1,-0.4,-0.1,-0.3,-0.3,0,0,-0.2,-0.3
"8491",-0.1,-0.1,0,0,0,-0.1,-0.1,0.1,-0.1,-0.2,-0.2,-0.1,-0.2,-0.1,0,0
"93343",0.1,0.4,0.1,0,-0.4,-0.4,-0.2,-0.4,-0.1,-0.1,0,-0.1,-0.2,-0.2,-0.3,-0.3
"22848",-0.4,-0.6,-0.2,-0.1,0.4,0,0.2,0.4,-0.4,-0.5,-0.2,-0.2,-0.1,-0.1,0.3,0.3
"54149",0.1,0,0.6,0.7,-0.1,-0.3,0,0.2,-0.2,-0.5,-0.2,0,-0.6,-0.5,-0.2,-0.3
"5187",0,-0.1,-0.2,-0.2,-0.1,0.1,0,-0.2,-0.1,0.1,-0.1,-0.1,-0.1,-0.1,-0.3,-0.4
"2049",-0.1,0,-0.7,-0.4,-0.7,-0.6,-1.1,-1,1.6,1.2,1.2,1.4,0.4,0.2,-0.1,0
"22909",-0.2,-0.2,-0.6,-0.3,0.3,0.3,0.1,0.1,-0.4,-0.4,-0.5,-0.4,0.1,0,-0.1,0
"9537",0.1,0,-0.5,-0.4,-0.5,0.1,-1,-1,1,1,0.2,0.2,-0.2,0.2,-0.4,-0.4
"79780",-0.2,-0.1,-0.1,0,-0.1,-0.3,0,-0.2,0,-0.1,0,0,-0.4,-0.3,0,-0.1
"85358",-0.6,-0.8,-0.8,-0.8,0.2,0,0.2,0,-0.3,-0.4,-0.3,-0.3,0.4,0,-0.1,-0.1
"8795",-0.5,-0.1,-0.3,-0.3,-0.3,-0.1,-0.5,-0.4,0.6,0.6,0.6,0.6,-0.2,0,0.2,0.2
"5926",-0.1,-0.3,-0.2,-0.2,0.1,-0.1,-0.1,0,-0.1,-0.3,-0.1,-0.1,-0.2,-0.2,0,-0.2
"9202",-0.2,-0.1,-0.2,0,-0.2,-0.2,-0.1,0,0.1,0.1,0,0.1,-0.3,-0.2,-0.1,0.2
"113444",0.2,0.1,0,0,-0.1,0,-0.1,-0.2,-0.2,-0.3,-0.4,-0.2,-0.2,0,-0.3,-0.3
"26061",-0.3,-0.2,-0.3,-0.5,0.4,0.5,0.2,0.1,-0.2,-0.2,-0.5,-0.4,0.3,0.3,-0.1,-0.1
"4221",0.2,0.3,0,0,-0.1,-0.1,-0.1,-0.1,-0.2,-0.1,-0.2,-0.1,0,-0.2,-0.2,-0.4
"3092",0.5,0.3,0.3,0.4,-0.6,-0.7,-0.7,-0.6,0.8,0.2,0.7,0.4,-0.5,-0.6,-0.4,-0.3
"9425",0,0.2,0.3,0.3,-0.3,-0.1,-0.1,-0.1,0,0.1,0.1,0.1,-0.5,-0.3,-0.2,-0.2
"51184",0.9,0.9,1,0.9,-0.1,-0.2,-0.1,0,0,-0.1,-0.2,-0.1,-0.5,-0.4,-0.4,-0.3
"115704",-0.6,-0.8,-0.8,-0.9,0.3,0.4,0.3,0.1,-0.3,-0.3,-0.3,-0.5,0.8,0.4,0.4,0.3
"84273",0,0.2,-0.1,-0.3,0.1,0.3,0,0,-0.4,-0.3,-0.4,-0.3,-0.1,0,-0.3,-0.3
"571",-0.4,-0.1,-0.2,0,-0.2,-0.3,-0.3,-0.4,0.6,0.2,0.4,0.3,-0.1,-0.1,0.1,0.2
"345757",-0.7,-0.7,-0.7,-0.9,0.5,0.7,0.3,0.3,-0.5,-0.7,-0.6,-0.6,0.4,0.2,0.2,0.1
"79832",0,0,0.1,0.4,-0.3,-0.4,-0.1,-0.1,-0.1,-0.1,0.2,0,-0.5,-0.4,-0.3,-0.2
"22887",-0.2,0.2,-0.2,0,-0.1,-0.1,0,0,-0.3,-0.2,-0.2,-0.2,-0.4,-0.1,-0.2,-0.2
"9258",0.2,0.5,0.1,0.2,-0.3,-0.1,-0.6,-0.5,0.1,0.1,0,-0.2,-0.4,-0.2,-0.5,-0.4
"84303",-0.1,0.1,0.1,-0.2,0.3,0.4,0.1,0,-0.5,-0.3,-0.4,-0.4,0.2,0.2,-0.3,-0.4
"90355",-0.3,-0.3,0,0,0.4,0.1,0.6,0.6,-0.6,-0.6,-0.5,-0.5,-0.2,-0.2,-0.2,-0.1
"1876",0.1,0,0,-0.2,-0.1,-0.1,-0.1,-0.2,0.2,0.1,-0.2,-0.1,-0.1,-0.1,-0.2,-0.4
"3164",0.7,0.9,1.1,0.9,-0.7,-0.5,-0.5,-0.5,0.4,0.3,0.2,0.1,-0.7,-0.6,-0.7,-0.6
"10585",0.2,0.1,0,0,-0.1,0,-0.1,-0.2,-0.1,-0.2,-0.3,-0.1,0,-0.2,-0.2,-0.2
"222166",-1.3,-1.3,-1.1,-1.2,1,0.5,1.3,1,-0.9,-0.9,-0.7,-0.8,0.9,0.5,1.1,0.7
"54495",-0.2,0.1,0.3,0.4,-0.1,-0.2,-0.1,0,-0.3,-0.2,-0.1,-0.1,-0.5,-0.3,-0.3,-0.2
"79607",-0.1,0,0.2,0.1,-0.1,-0.1,-0.1,0,-0.2,-0.3,-0.3,-0.2,-0.2,0,-0.2,-0.2
"54478",1.4,1.4,1.3,1.2,-0.7,-0.6,-0.6,-0.5,0.4,0.4,0.2,0.1,-1,-0.8,-1.1,-0.9
"64960",0.8,0.9,0.8,0.5,-0.3,-0.2,-0.2,0,-0.1,0.1,-0.2,0,-0.4,-0.4,-0.6,-0.6
"84300",0.6,0.6,0.8,0.5,-0.1,-0.1,-0.1,-0.1,-0.2,-0.1,-0.1,-0.2,-0.4,-0.3,-0.5,-0.5
"8153",0.5,0.4,0,-0.1,0.2,0.1,-0.2,-0.3,0.4,0.2,-0.1,-0.2,0.1,-0.2,-0.3,-0.4
"7982",0,0,0.2,-0.1,-0.2,-0.1,0,-0.1,-0.1,0,0,0,-0.3,-0.2,-0.1,-0.1
"11156",-0.1,0,-0.1,-0.4,-0.1,-0.1,-0.2,-0.3,-0.2,0.3,0.1,-0.1,0.5,0.4,0.1,-0.1
"80895",1,0.8,0.9,0.8,-0.4,-0.3,-0.1,-0.2,0.1,0,-0.1,0,-0.5,-0.4,-0.5,-0.5
"774",-1.1,-1.2,-1.3,-1.4,1.2,0.5,0.7,0.3,-0.7,-0.5,-0.7,-0.7,1.9,0.9,1,0.8
"55770",-0.3,-0.1,-0.1,-0.1,-0.2,-0.4,0,-0.1,0,-0.1,0,-0.2,0.1,-0.1,0.2,0
"131601",0,-0.2,0.1,0.1,-0.2,-0.1,-0.1,-0.1,-0.4,-0.4,-0.3,-0.1,-0.1,-0.2,-0.1,-0.1
"51537",1.8,2.4,1.7,1.5,-0.2,-0.2,-0.1,-0.3,0.3,0.2,-0.1,-0.1,-0.8,-0.6,-0.8,-0.7
"79672",0.8,0.7,0.9,0.9,-0.5,-0.5,-0.2,-0.2,0.2,-0.1,0,-0.1,-0.5,-0.6,-0.5,-0.4
"27429",-0.1,-0.1,0.2,-0.1,0,0.1,0.1,0.1,-0.2,-0.3,-0.4,-0.4,0,0,-0.2,-0.1
"65979",0,-0.1,0.1,0.2,-0.4,-0.6,-0.3,-0.3,0.2,-0.2,0,0,-0.3,-0.4,-0.1,-0.2
"27086",-0.4,-0.2,-0.1,0.1,-0.3,-0.4,-0.2,0,0.6,0.2,0.7,0.5,-0.2,-0.2,0.3,0.3
"55102",-0.1,-0.1,-0.2,0.2,0,-0.2,0.2,0.1,-0.1,-0.2,-0.1,-0.1,-0.2,-0.2,0.2,0.2
"151613",0,0.3,0,0.1,0.1,0,-0.2,-0.1,-0.2,-0.2,-0.3,-0.3,-0.3,-0.1,-0.1,-0.2
"284207",-0.8,-0.7,-0.9,-1,-0.2,0.2,-0.4,-0.6,0.1,0,-0.2,-0.2,0.2,0.2,-0.2,-0.2
"55823",-0.3,0,-0.3,-0.4,-0.1,0,0.1,0.1,-0.4,-0.3,-0.3,-0.2,0.1,-0.1,0,-0.1
"929",-1,-0.5,-0.9,-1.2,-0.9,-0.3,-1.4,-1.4,1.8,3.4,0.2,0.4,1,3.1,0,0.4
"30833",1,0.8,1.4,0.8,-0.6,-0.5,-0.3,-0.3,0.1,0,0.2,0.1,-0.5,-0.5,-0.4,-0.5
"348654",0.3,0.1,0.3,0.2,0,-0.1,-0.1,-0.1,-0.2,-0.3,-0.2,-0.1,-0.5,-0.4,-0.3,-0.3
"80789",-0.1,0,0,-0.1,0.1,0.1,0.1,0.1,-0.2,-0.3,-0.4,-0.3,-0.1,0,-0.1,-0.2
"8776",0.1,0.1,0,0.2,-0.1,0,-0.1,-0.1,0,-0.2,-0.1,-0.2,-0.3,-0.3,-0.4,-0.3
"115290",0.2,0.1,-0.2,-0.2,0.3,0.3,-0.2,-0.3,0.1,-0.1,-0.2,-0.2,0.5,0.3,-0.2,-0.2
