"7311",8.8,8.8,8.8,8.8,8.9,9.1,8.9,8.9,8.6,8.7,8.6,8.7,8.9,8.9,8.8,8.8
"1213",8.8,8.8,8.8,8.7,9,8.9,8.9,8.9,8.8,8.7,8.7,8.8,9,8.9,9,8.9
"7317",8.7,8.7,8.8,8.8,8.8,8.8,8.8,8.8,8.7,8.7,8.7,8.7,8.7,8.8,8.8,8.7
"6171",8.8,9.2,8.4,8.5,8.1,8,8,7.8,9,9.2,8.8,8.4,8.2,8.2,7.7,7.7
"10525",8.5,8.6,8.7,8.7,8.7,8.7,8.7,8.6,8.8,8.9,8.9,8.9,9,9.1,8.9,8.9
"333",9.2,9.1,9.1,9.1,9.6,9.6,9.5,9.5,9.2,9.1,9,9,9.8,9.7,9.5,9.5
"3959",8.9,9.1,9.2,9.2,9.4,9.5,9.4,9.4,9,9.1,9.2,9.2,9.4,9.5,9.4,9.4
"1400",8.7,8.7,8.8,8.8,9.2,9.3,9.4,9.4,9.1,9.2,9.2,9.1,9.2,9.2,9.3,9.3
"567",8.7,8.6,9,9,8.8,8.8,9.1,9.1,8.6,8.5,8.9,9,8.5,8.5,9,9
"7529",9,9,9.1,9,9.2,9.1,9.2,9.2,9.1,9,9.1,9.1,9.3,9.2,9.3,9.3
"4673",9.7,9.7,9.7,9.7,9.6,9.6,9.7,9.7,9.8,9.8,9.8,9.7,9.6,9.6,9.7,9.6
"219699",9.2,8.9,9.1,9.1,9.4,9.1,9.2,9.3,8.8,8.2,8.6,8.6,9.4,9.2,9.5,9.5
"6167",8.4,8.4,8.3,8.3,8.8,8.8,8.8,8.7,8.4,8.5,8.4,8.4,8.8,8.8,8.6,8.7
"6950",9.6,9.5,9.4,9.4,9.3,9.4,9.3,9.3,9.4,9.5,9.2,9.2,9.3,9.4,9.1,9
"6909",9.4,9,9.7,9.5,9.2,9.1,9.5,9.5,9.7,9.1,9.8,9.8,9.9,9.6,9.9,10
"10493",8.7,8.7,8.8,8.7,9.4,9.2,9.5,9.5,9.3,9.1,9.2,9.1,9.7,9.6,9.8,9.7
"5327",7.9,8,8.2,8.2,8.3,8.5,8.5,8.2,9.4,9.6,9.5,9.6,9.5,9.9,9.6,9.6
"3688",8.9,8.9,9,9,9.2,9.3,9.2,9.1,9.3,9.3,9.4,9.4,9.6,9.6,9.6,9.6
"21",8.4,8.6,8.3,8.3,9,9,8.7,8.7,8.5,8.5,8.3,8.3,8.9,9,8.7,8.6
"4176",9.4,9.4,9.5,9.4,8.4,8.5,8.6,8.6,9.3,9.3,9.2,9.2,7.9,8,8.1,8
"5479",8.8,8.9,9,9,8.9,9,8.9,8.9,8.8,8.9,8.9,9,8.9,9,8.9,9
"3021",8.8,8.8,9.1,9.1,8.4,8.3,8.8,8.9,8.9,8.7,9.2,9.1,8.2,8.2,8.8,8.8
"4736",8.8,8.8,8.7,8.7,9.1,9.1,9,9,8.7,8.9,8.6,8.7,9.3,9.2,9,9
"1392",9.8,9.3,10.1,10,9.5,9.3,9.8,9.8,9.5,8.7,9.6,9.6,8.4,8.1,9,9.2
"5036",9.5,9.6,9.4,9.4,9.1,9.2,9,9.1,9.1,9.2,9,9,8.8,8.8,8.6,8.5
"56961",9.6,9.1,9.5,9.5,9.5,9.2,9.5,9.6,9.5,8.5,9.1,9.1,9.5,9,9.6,9.6
"57178",8.8,8.8,8.6,8.8,9,8.8,8.8,8.8,9,9,9,8.9,9.2,9.1,9.2,9.3
"11224",8.9,8.8,8.8,8.8,8.8,8.9,8.8,8.8,8.5,8.7,8.5,8.5,8.5,8.5,8.3,8.4
"4430",8.7,8.7,8.6,8.6,8.9,8.9,9,9,8.8,8.6,8.6,8.6,9.2,9.1,9.2,9.2
"4666",8.5,8.6,8.5,8.5,8.4,8.5,8.5,8.5,8.4,8.4,8.2,8.2,8.4,8.5,8.3,8.2
"3423",8.5,8.5,8.5,8.6,9.3,9.1,9.3,9.2,8.7,8.5,8.8,8.7,9.4,9.3,9.5,9.5
"4926",8.5,8.4,8.5,8.6,8.5,8.4,8.7,8.6,8.6,8.4,8.6,8.5,8.5,8.4,8.6,8.4
"1327",8.7,8.7,8.8,8.7,9.1,9.1,8.9,8.9,8.6,8.6,8.6,8.6,8.9,8.9,8.7,8.7
"967",8.6,8.6,8.9,8.9,8.8,8.9,8.9,8.9,8.9,8.8,9,9.1,9,9.1,9.2,9.2
"6125",9.1,9.1,9.1,9.1,9.3,9.3,9.3,9.3,9,9.1,8.9,9,9.3,9.4,9.2,9.2
"7171",9.1,9,9.2,9.3,8.3,8.3,8.7,8.7,9.3,9.2,9.5,9.5,8.3,8.3,8.7,8.9
"7316",8.9,8.9,9.1,9,8.7,8.7,8.9,8.8,8.9,8.9,8.9,9,8.9,8.9,9.1,9.1
"1621",9,8.7,8.4,8.5,9.6,9.4,9.2,9.2,9.4,9.3,9,9,9.6,9.5,8.9,8.9
"142",9.1,9.1,9.1,9.1,8.5,8.6,8.5,8.5,8.9,8.9,8.8,8.8,8.2,8.3,8.1,8.1
"4627",8.4,8.4,8.5,8.5,8.3,8.3,8.3,8.1,8.7,8.6,8.7,8.6,8.5,8.7,8.5,8.5
"9315",7.7,7.6,7.8,7.9,7.9,7.7,8,8,9.1,9.1,9.4,9.6,9,8.8,9.2,9.3
"813",9.2,9.2,9.2,9.3,8.9,8.9,8.8,8.9,9.3,9.1,9.3,9.4,8.8,9,9,9.2
"5216",9,9,9,9,8.4,8.6,8.4,8.4,9,9.1,9,9.1,8.3,8.5,8.4,8.4
"2317",6.7,6.7,7.2,7.2,7.4,7.4,7.6,7.4,8.5,8.5,8.7,8.9,9.3,9.4,9.5,9.5
"6210",8.7,8.7,8.7,8.6,8.9,8.9,8.9,8.9,8.5,8.6,8.5,8.6,8.7,8.7,8.6,8.7
"3030",8.9,9,9,8.9,9.1,9.1,9,9,8.7,8.8,8.7,8.7,8.9,9,8.9,8.8
"5037",8.8,8.8,8.8,8.9,9.2,9.2,9.1,9.2,8.6,8.7,8.6,8.6,8.8,8.8,8.8,8.8
"9804",8.5,8.5,8.5,8.5,9.1,9,9,9,8.5,8.5,8.5,8.5,8.8,8.8,8.9,8.8
"10409",9.2,9.2,9.1,9.1,9.4,9.4,9.3,9.3,9.7,9.6,9.7,9.6,9.9,9.7,9.9,9.9
"6709",7.8,7.8,7.9,7.9,8.5,8.5,8.6,8.4,8.2,8.2,8.3,8.3,8.9,8.8,8.9,8.7
"87",8.8,8.9,8.8,8.8,8.6,8.9,8.5,8.6,8.7,8.8,8.7,8.7,8.2,8.7,8.3,8.3
"6218",8.7,8.6,8.6,8.5,8.8,8.8,8.7,8.7,8.5,8.6,8.5,8.5,8.7,8.6,8.5,8.6
"23705",9.1,8.9,8.9,9,9,8.8,8.7,8.7,9.2,8.8,9,9.1,9.3,9.3,9.1,9.2
"6185",9.1,9,9,9,8.8,8.8,8.6,8.6,9,8.9,9,9,8.8,8.8,8.7,8.8
"84726",8.2,8.3,8.2,8.4,8.6,8.5,8.5,8.6,8.4,8.4,8.5,8.4,8.6,8.5,8.6,8.7
"2664",8.7,8.5,8.7,8.7,9,9,9.2,9.1,8.9,8.8,8.9,8.9,9.3,9.2,9.3,9.2
"10949",9.4,9.5,9.3,9.3,9.1,9.1,9,9.1,9.6,9.6,9.5,9.5,9.2,9.2,9.1,9.3
"3838",9.4,9.3,9.3,9.3,9,8.9,9,9,9.2,9.1,9.1,9.2,8.7,8.7,8.6,8.6
"4744",9.5,9.4,8.6,8.8,9.5,9.5,8.7,8.7,8.3,8.4,7.6,7.5,8.7,8.7,8.1,7.9
"478",8.3,8.3,7.8,7.8,9.1,9.2,9.1,9.1,8.4,8.3,8,7.9,9.3,9.2,9.3,9
"1975",8.8,8.8,8.7,8.8,9.1,9,9.1,9.1,8.7,8.8,8.7,8.6,9.1,9.1,9,8.9
"3608",9.3,9.2,9.2,9.2,8.8,8.7,8.7,8.8,9.2,9.1,9.1,9.1,8.7,8.7,8.6,8.6
"23543",8.5,8.5,8.7,8.9,9,8.9,9.2,9.1,8.8,8.7,9.2,9.1,9,8.9,9.2,9.3
"5887",9.3,9.2,9.1,9.2,8.9,8.8,8.9,8.9,9.2,9.1,9.2,9.1,8.8,8.8,8.9,8.9
"163",8.5,8.4,8.5,8.5,8.9,8.8,8.8,8.8,8.6,8.6,8.7,8.7,9.1,8.9,9,9
"7458",9.1,9.1,8.9,9.1,8.7,8.7,8.7,8.6,9,9,8.9,8.9,8.6,8.6,8.5,8.5
"6135",8.7,8.6,8.6,8.6,8.9,8.9,8.9,8.9,8.5,8.7,8.5,8.6,8.8,8.8,8.7,8.8
"7555",8.7,8.9,8.8,8.8,8.7,8.8,8.7,8.7,8.7,8.8,8.7,8.7,8.5,8.6,8.5,8.6
"3146",9.4,9.3,9.4,9.3,8.6,8.5,8.7,8.8,9.2,9.2,9.2,9.1,8.2,8.2,8.4,8.4
"9590",8.3,7.9,8.3,8.3,8.5,8.3,8.5,8.4,8.3,7.9,8.4,8.4,8.4,8.3,8.5,8.5
"6201",8.9,8.8,8.8,8.8,8.9,9,8.8,8.9,8.6,8.8,8.6,8.7,8.9,8.9,8.7,8.7
"6857",8.6,8.6,8.6,8.6,9.3,9.2,9.5,9.4,8.6,8.4,8.8,8.6,9.4,9.3,9.6,9.5
"6230",8.6,8.5,8.5,8.4,8.7,8.8,8.7,8.8,8.4,8.5,8.4,8.5,8.7,8.7,8.5,8.6
"50861",9,8.9,8.9,8.9,9.3,9.3,9.3,9.3,8.8,8.5,8.6,8.6,9,8.8,9,9
"29927",8.9,8.8,8.7,8.9,9,9.1,8.9,9,8.8,8.8,8.8,8.8,9,9.1,8.9,9
"1778",8.9,8.8,8.7,8.7,8.8,8.7,8.6,8.6,8.7,8.8,8.6,8.6,9,8.8,8.8,8.8
"6721",8.6,8.5,8.7,8.7,8.6,8.4,8.8,8.7,8.7,8.7,8.8,8.8,8.3,8.1,8.5,8.4
"8570",9.5,9.6,9.4,9.5,8.9,9,8.9,9,9.3,9.3,9.2,9.2,8.6,8.7,8.8,8.7
"7296",8.9,8.9,9.1,9.1,8.6,8.6,8.7,8.7,9,8.8,9,9,8.8,8.7,9,9
"9643",8.9,8.9,8.9,8.9,8.9,8.8,9,9,9,9,9,9,8.9,8.9,9.1,9.1
"7416",9,9.1,8.7,8.8,9.2,9.2,8.9,8.9,8.9,8.9,8.6,8.7,8.9,9,8.7,8.8
"2495",8.9,8.7,8.8,8.8,8.4,8.4,8.5,8.5,8.7,8.6,8.8,8.8,8.7,8.4,8.7,8.8
"292",9.1,9.1,9.1,9.1,8.8,8.9,8.8,8.8,8.8,8.9,8.8,8.8,8.5,8.6,8.4,8.5
"10383",9.6,9.6,9.5,9.6,8.6,8.6,8.6,8.7,9.3,9.1,9.1,9.2,7.9,8,8,8
"23208",8.1,8.1,8.2,8.2,9,8.7,9,8.9,8.9,8.8,9,8.9,9.4,9.3,9.5,9.3
"498",9,9,8.9,8.9,9.1,9.1,9,9.1,8.7,8.7,8.5,8.6,9,9.1,8.8,8.8
"5947",8.1,7.7,8.4,8.2,8,7.8,8.3,8.3,9.2,9,9.4,9.4,9.2,9,9.4,9.4
"9445",8.9,9.1,8.8,8.8,9.3,9.4,9.1,9.2,8.9,8.9,8.8,8.8,9.2,9.2,9.1,9.2
"171024",8.4,8.4,8.6,8.6,8.2,8,8.4,8.3,8.4,8.2,8.7,8.6,8,8.1,8.5,8.6
"4953",9.3,9.3,9.3,9.2,8.8,8.8,8.8,8.8,9.1,9.1,9,9,8.3,8.4,8.3,8.3
"81539",8.9,9,9,9,9.4,9.3,9.4,9.4,9.1,9.3,9.4,9.3,9.4,9.4,9.5,9.5
"7879",8.5,8.5,8.4,8.5,8.9,8.9,8.9,8.8,8.6,8.6,8.6,8.6,9,8.9,8.9,9
"2783",9.2,9.1,9.2,9.2,9,9,9.1,9.1,9.1,9,9.1,9,8.6,8.7,8.8,8.8
"10933",9.1,9,9.1,9.1,8.9,8.9,9,9,9.1,9,9.1,9.1,9,8.9,9,9
"10521",8.7,8.6,8.8,8.9,8.6,8.4,8.7,8.7,8.6,8.7,8.9,8.9,8.6,8.5,8.8,8.8
"10574",9.1,9.1,9,8.9,8.9,8.9,8.8,8.8,8.8,8.8,8.7,8.7,8.6,8.7,8.5,8.5
"2130",8.9,8.8,9,8.9,8.7,8.7,8.8,8.8,8.8,8.8,8.9,8.8,8.4,8.6,8.5,8.5
"64710",9.2,9.2,9.2,9.2,8.5,8.3,8.7,8.8,9,9,9.1,9.1,8.1,8.1,8.4,8.5
"6301",8.8,8.8,8.7,8.6,8.8,8.8,8.8,8.7,8.9,9,8.9,8.8,8.9,8.9,8.9,8.8
"9805",8.6,8.6,8.4,8.5,9.1,9,9,9,8.9,8.9,8.8,8.8,9,8.8,9,9
"6136",8.3,8.3,8.4,8.3,8.7,8.8,8.8,8.8,8.3,8.4,8.3,8.3,8.9,8.8,8.7,8.8
"3187",9.3,9.2,9.1,9.2,8.7,8.6,8.7,8.7,9,9.1,9.1,9.1,8.4,8.3,8.4,8.4
"8140",9.2,9.3,9,9.1,9,9,8.8,8.9,9.3,9.3,9.4,9.3,8.9,8.9,8.9,8.8
"10728",10.1,10.1,10,10.1,9.7,9.8,9.8,9.8,10,10,10,10,9.7,9.6,9.8,9.7
"7170",9,9,8.9,9,8.5,8.5,8.5,8.5,9.1,9.1,9.1,9.1,8.5,8.5,8.6,8.6
"2617",8.7,8.7,8.6,8.6,8.8,8.8,8.7,8.7,8.7,8.8,8.7,8.7,8.8,8.9,8.8,8.8
"28951",8.5,8.5,8.5,8.4,8.9,8.8,9.2,9,8.8,8.6,8.9,8.6,8.9,8.7,9.2,9
"10238",8.7,8.6,8.8,8.9,8.9,8.7,8.8,8.9,8.8,8.6,8.9,8.8,8.8,8.7,8.9,8.9
"23451",8.7,8.7,8.6,8.6,8.5,8.5,8.5,8.5,8.6,8.7,8.6,8.7,8.5,8.5,8.5,8.4
"6141",8.5,8.5,8.7,8.7,8.7,8.8,9,9.1,8.4,8.5,8.6,8.6,8.6,8.7,8.8,8.9
"10694",9.2,9.2,9.2,9.2,9.2,9.2,9.1,9.2,9,9.1,9,9,9.1,9.1,8.9,8.9
"6428",8.9,8.9,9,9,8.1,8.1,8.3,8.2,8.8,8.7,8.7,8.8,7.8,7.8,7.9,8
"11100",9.1,9.1,8.8,9,8.4,8.3,8.3,8.3,9,9,8.8,8.7,8,8,8.1,8
"55684",9.3,9.2,9.3,9.2,8.8,8.7,8.9,8.9,9,9,9,8.9,8.6,8.6,8.6,8.5
"6711",7.9,7.9,7.9,7.9,8.1,8,8.1,7.9,8.3,8.4,8.4,8.3,8.3,8.4,8.5,8.4
"401399",9.6,9.6,9.6,9.6,9.3,9.4,9.4,9.5,9,9,9.2,9.1,8.7,8.7,9.1,9
"191",9,9.1,8.9,8.9,9,9.1,8.9,9,8.8,8.9,8.7,8.6,8.6,8.8,8.5,8.6
"8805",8.8,8.7,8.7,8.7,8.2,8.1,8.2,8.3,8.8,8.6,8.4,8.6,8.5,8.5,8.5,8.5
"7077",8,7.6,8.5,8.6,8.3,7.7,8.7,8.7,9,8.4,9.3,9.3,9,8.4,9.4,9.5
"6203",8.7,8.8,9,8.9,8.6,8.6,8.9,9,8.5,8.7,8.7,8.7,8.4,8.5,8.6,8.6
"10606",9.2,9.3,9.2,9.2,8.9,9,8.9,8.9,8.9,9,8.8,8.8,8.4,8.5,8.3,8.2
"26012",8.2,8.2,8.4,8.3,9.7,9.7,9.8,9.7,8,8.1,8.2,8.1,9.3,9.3,9.4,9.2
"1654",9,9.1,8.9,8.8,8.8,8.7,8.6,8.6,8.9,9,9,8.9,8.5,8.5,8.6,8.6
"10992",8.8,8.8,8.9,8.9,8.2,8.2,8.4,8.4,8.6,8.6,8.6,8.5,8.1,8.2,8.3,8.2
"8971",9.5,9.5,9.6,9.5,8.6,8.5,8.9,8.9,9.5,9.5,9.5,9.4,8.5,8.2,8.6,8.8
"468",8.7,8.8,8.8,8.8,8.5,8.5,8.7,8.6,8.7,8.8,8.9,9,8.7,8.6,8.8,8.9
"5589",9,9.1,8.9,9,9,9.1,8.8,8.8,8.9,8.9,8.8,8.8,8.8,9,8.6,8.7
"10128",8.3,8.5,8.4,8.3,9.1,9.1,8.9,8.9,8.2,8.4,8.2,8.2,8.8,9,8.6,8.6
"4192",8.4,8.4,8.5,8.5,8.1,8.1,8,8,9.2,9.2,9.4,9.5,8.8,8.7,8.7,8.9
"6426",9,9,9,9.1,8.3,8.2,8.4,8.5,8.9,8.8,8.9,8.9,7.9,7.9,8.1,8.2
"3654",9.4,9.5,9.4,9.4,8.9,9,9,9,9.2,9.2,9.1,9.1,8.5,8.6,8.7,8.7
"7009",8.8,8.9,8.9,8.9,8.6,8.6,8.5,8.6,8.9,8.8,8.9,8.9,8.5,8.6,8.7,8.7
"3915",7.9,8.1,8,8.1,8.2,8.2,8,7.9,8,8.2,8.1,8.2,8.4,8.6,8.3,8.5
"3159",9.1,9.1,8.9,9.1,7.9,8.1,8.1,8.1,8.8,9,8.7,8.6,7.3,7.3,7.3,7.3
"8943",8.4,8.3,8.3,8.2,8.6,8.6,8.5,8.5,8.3,8.3,8.1,8.1,8.5,8.6,8.4,8.3
"30000",8.7,8.6,8.4,8.5,8.8,8.8,8.5,8.5,8.5,8.6,8.4,8.4,8.5,8.6,8.3,8.3
"3376",8.6,8.7,8.5,8.5,8.5,8.5,8.4,8.4,8.4,8.6,8.4,8.4,8.3,8.4,8.2,8.1
"6142",8.6,8.6,8.6,8.6,8.8,8.9,8.9,8.9,8.4,8.5,8.4,8.4,8.5,8.6,8.5,8.5
"6169",8.3,8.2,8.2,8.2,8.3,8.4,8.4,8.3,8.1,8.2,8.2,8.1,8.3,8.2,8.1,8.2
"1653",8.9,9,8.9,8.8,9,9.1,9,9,8.7,8.9,8.6,8.6,9,9,8.9,8.7
"6165",8.3,8.2,8.2,8.1,8.5,8.6,8.5,8.5,8.1,8.3,8.1,8.2,8.6,8.4,8.3,8.4
"23193",8.5,8.6,8.7,8.7,8,8.1,8.2,8.1,8.6,8.5,8.6,8.6,8,8.1,8.3,8.2
"2335",7.2,6.5,6.9,7.4,7.2,7.2,6.2,6.7,9.2,8.6,8.8,9.4,8.3,8.7,8.1,8.8
"8125",8.9,8.9,8.9,8.9,8.5,8.5,8.5,8.6,8.8,8.8,8.8,8.8,8.3,8.3,8.4,8.4
"10983",8.9,8.8,8.8,8.7,8.7,8.7,8.7,8.7,9.1,9,9,9,8.9,8.9,8.9,8.9
"328",8.7,8.7,8.8,8.8,8.5,8.5,8.6,8.6,8.7,8.8,8.7,8.7,8.6,8.6,8.5,8.5
"1933",8.6,8.6,8.5,8.5,8.9,8.9,8.9,8.9,8.5,8.5,8.3,8.4,8.8,8.8,8.6,8.6
"6232",8.2,8.2,8.3,8.2,8,8.1,8.2,8.2,8.1,8.1,8.1,8.3,8,8,8.1,8.2
"81669",8.3,8.2,8.2,8.2,9,8.9,8.9,8.9,8.4,8.6,8.5,8.5,9.2,9.2,9,8.9
"54205",8.5,8.4,8.3,8.3,8.6,8.6,8.5,8.5,8.3,8.3,8.2,8.2,8.3,8.3,8.2,8.3
"3895",9.1,9.2,9.1,9,9.1,9.1,9,9,9,9.1,8.9,8.9,8.9,8.9,8.7,8.6
"387",8.5,8.5,8.9,8.8,8.2,8.2,8.7,8.6,8.4,8.3,8.6,8.6,8.1,8,8.5,8.5
"1660",8.7,8.7,8.7,8.6,8.1,8.1,8.2,8.2,8.6,8.5,8.4,8.5,8,8,8,8
"5688",8.8,8.7,8.8,8.7,8.3,8.4,8.5,8.5,8.6,8.6,8.6,8.7,8.4,8.3,8.4,8.5
"9898",8.4,8.4,8.3,8.4,8.3,8.4,8.3,8.2,8.3,8.3,8.2,8.2,8.2,8.2,8.2,8.1
"754",8.2,8.1,8.2,8.2,8.3,8.2,8.4,8.4,8.6,8.5,8.7,8.7,8.6,8.4,8.7,8.8
"80381",8.6,8.6,9,9,8.8,8.8,9,8.9,9.1,9,9.3,9.3,9.1,9.1,9.3,9.3
"3308",8.8,8.7,8.4,8.4,9.2,9.3,8.8,8.8,8.6,8.7,8.3,8.4,9.2,9.2,8.7,8.7
"51669",8.1,8.1,8.1,8.2,8.8,8.7,8.9,8.8,8.5,8.4,8.5,8.5,9.3,9.1,9.2,9.2
"10576",9.1,9,9,9,8.7,8.7,8.8,8.8,9,8.9,8.8,8.9,8.8,8.8,8.8,8.7
"6836",8.6,8.7,8.7,8.8,8.6,8.6,8.6,8.6,8.6,8.6,8.6,8.7,8.4,8.5,8.5,8.6
"10130",9,9,9,9,8.3,8.4,8.4,8.5,8.9,8.9,8.9,8.9,8.1,8.2,8.2,8.3
"5052",8.6,8.6,8.7,8.7,8.5,8.5,8.6,8.6,8.4,8.4,8.4,8.5,8.4,8.5,8.5,8.5
"11198",8.8,8.8,8.7,8.7,8.4,8.5,8.4,8.4,8.5,8.6,8.5,8.4,8.2,8.2,8.2,8.1
"80817",9.2,9.3,9.3,9.4,9.5,9.3,9.4,9.4,9.2,9.2,9.3,9.3,9.3,9.2,9.4,9.3
"6004",8.2,8.3,8.2,8.2,8.4,8.5,8.4,8.5,8.5,8.5,8.3,8.2,8.7,8.7,8.8,8.7
"1636",9,9.1,8.3,8.5,8.8,8.9,8.4,8.4,7.8,8,7.2,7.3,8.1,8.4,7.6,7.6
"9500",8.1,8.1,8.3,8.3,8.5,8.5,8.6,8.6,8.2,8.2,8.4,8.4,8.6,8.5,8.7,8.6
"10099",8.4,8.5,8.6,8.5,8.6,8.6,8.7,8.7,8.4,8.3,8.5,8.5,8.6,8.6,8.8,8.8
"5547",8.5,8.7,8.3,8.4,8.3,8.7,7.9,8,9.1,9.4,8.7,9,8.8,9.3,8.6,8.7
"116983",8.8,8.5,8.6,8.5,9.3,9.2,9.1,9.1,8.4,8.4,8.3,8.3,9.2,9,9,8.8
"81",8.5,8.4,8.4,8.4,8.4,8.4,8.4,8.4,8.5,8.5,8.6,8.6,8.4,8.6,8.4,8.4
"3757",8.5,8.4,8.8,8.7,9.2,9.2,9.1,9,8.2,7.9,8.1,8.2,8.8,8.8,8.6,8.7
"7086",8.9,9,8.9,8.9,8.4,8.5,8.5,8.6,8.7,8.7,8.6,8.6,8.2,8.3,8.2,8.2
"2665",9,9,8.9,8.9,8.9,8.9,8.8,8.8,9.1,9.1,9,9,9,9,8.8,8.9
"6305",8.2,8.2,8.2,8.3,8.5,8.4,8.5,8.4,8.4,8.2,8.3,8.3,8.7,8.7,8.6,8.5
"4191",8.5,8.6,8.6,8.5,9,9,8.8,8.8,8.4,8.5,8.4,8.4,8.6,8.7,8.5,8.5
"7284",8.7,8.8,8.6,8.6,9,9,8.9,8.9,8.5,8.5,8.4,8.4,8.6,8.8,8.5,8.5
"91304",8.9,8.9,9,8.9,9.1,9.2,9.1,9.1,8.7,8.8,8.8,8.9,9.1,9.3,9.1,9.1
"51335",8.5,8.5,8.5,8.5,8.6,8.7,8.5,8.5,8.6,8.7,8.5,8.6,8.5,8.6,8.5,8.5
"4000",9.2,9.3,9.4,9.4,8.4,8.6,8.8,8.8,8.9,8.8,9,9,7.7,8,8.3,8.3
"8788",9.1,9.4,7.7,8.2,10.3,10.3,9.2,9.6,7.2,8,6.2,6.3,8.7,8.8,6.7,7.3
"9987",9,9,9,8.9,8.4,8.3,8.4,8.4,8.8,8.9,8.8,8.8,7.9,8,8.1,8
"4082",9.4,9.5,9.6,9.6,9.1,9.3,9.3,9.4,9.5,9.5,9.7,9.6,8.8,9.2,9.1,9.2
"57515",8.1,8.1,8.1,8.1,9.4,9.2,9.2,9.2,8.6,8.5,8.5,8.5,9.7,9.6,9.6,9.5
"2590",8.7,8.9,8.4,8.5,8.7,8.8,8.5,8.4,8.5,8.8,8.5,8.5,8.3,8.5,8.1,8.1
"22859",8,7.9,8.1,8.1,8.7,8.5,8.6,8.6,8.2,7.9,8,8,8.7,8.6,8.7,8.7
"3799",8.9,8.9,9,8.9,8.6,8.6,8.6,8.6,8.9,8.8,8.9,8.9,8.5,8.6,8.7,8.6
"1983",9.1,9.1,9.1,9,8.7,8.6,8.7,8.6,9.1,9.2,9.1,9,8.7,8.7,8.6,8.5
"3925",8.6,8.4,8.6,8.6,8,7.9,8.1,8.2,8.6,8.4,8.5,8.6,8,7.8,8.1,8.2
"51582",9.1,9.1,9,9,9.2,9.1,9.1,9.1,9.4,9.4,9.4,9.3,9.1,9.1,9.1,9
"875",8.7,8.7,8.6,8.6,9,9,9,9,8.6,8.9,8.8,8.6,8.7,8.7,8.7,8.5
"10131",8.5,8.6,8.5,8.5,8.8,8.9,8.8,8.7,8.2,8.4,8.2,8.1,8.3,8.4,8.2,8.1
"7453",7.7,7.8,7.6,7.6,8.4,8.5,8.3,8.1,8.8,9,8.8,8.7,9.3,9.3,9,8.9
"11335",9,9.1,9.2,9.2,9.1,9,9.1,9.1,9.1,9.1,9.1,9.2,8.9,9,9.1,9.1
"6421",8.9,8.9,8.9,8.9,8,8.1,8.1,8.2,8.7,8.7,8.7,8.7,7.7,7.8,7.9,7.9
"5296",8.2,8.3,8.3,8.3,9.6,9.7,9.4,9.4,8.2,8.3,8.2,8.1,9.4,9.4,9.2,9.2
"6184",8.6,8.6,8.6,8.6,8.4,8.5,8.4,8.3,8.6,8.6,8.4,8.5,8.3,8.4,8.2,8.3
"27316",9,9,8.9,8.9,8.3,8.2,8.2,8.3,8.9,8.9,8.8,8.8,8,8,8,8.1
"4141",8.2,8.3,8.2,8.2,8.1,8.2,8.2,8.1,8.3,8.5,8.4,8.4,8.3,8.3,8.3,8.2
"6586",8.4,8.4,8.5,8.6,7.9,7.8,8,8,8.2,7.9,8.1,8.2,7.6,7.4,7.7,7.8
"7791",8.4,8.4,8.8,8.8,8.7,8.8,9,8.8,8.9,8.6,9.1,9.2,8.9,9,9.2,9.1
"29803",9.2,9.3,9.2,9.2,9,9,9,9,9.3,9.3,9.3,9.3,9.1,9,9,9.1
"1786",8.5,8.5,8.5,8.5,7.5,7.6,7.7,7.7,8.3,8.3,8.2,8.1,7,7.1,7.2,7
"6158",8.2,8.2,8.4,8.4,8.4,8.5,8.7,8.8,8.1,8.2,8.3,8.3,8.2,8.3,8.5,8.4
"10541",9.1,9,9.1,9,8.2,8.3,8.4,8.5,8.8,8.9,8.9,8.8,8,7.9,8,8
"5860",8,8.2,8.2,8.1,8.7,8.7,8.6,8.5,8.4,8.6,8.4,8.3,8.8,8.8,8.7,8.6
"5118",8.7,8.8,9.2,9.2,8.9,8.8,9.2,9.2,8.6,8.7,9.1,9,7.9,7.6,8.5,8.5
"7415",8.5,8.5,8.5,8.5,8.2,8.2,8.3,8.2,8.4,8.3,8.3,8.3,8.2,8.3,8.3,8.2
"1019",8.6,8.6,8.7,8.7,8.3,8.4,8.5,8.5,8.5,8.6,8.5,8.6,8.1,8.2,8.2,8.2
"10769",7.4,7.3,7.3,7.2,8.5,8.4,8,8,8.9,8.7,8.6,8.8,9.4,9.3,9.2,9.2
"3916",8.4,8.4,8.4,8.4,8.6,8.7,8.5,8.4,8.5,8.4,8.4,8.5,8.7,8.7,8.6,8.7
"4130",8,7.8,7.8,7.8,8.4,8.3,8.2,8.1,7.7,7.4,7.5,7.4,8.5,8.4,8.4,8.2
"7168",8.4,8.4,8.5,8.6,7.9,8.1,8,8.1,8.8,8.8,8.8,9,8.2,8.5,8.4,8.7
"6154",8.3,8.2,8.1,8,8.6,8.8,8.6,8.6,8,8.2,7.9,8,8.7,8.6,8.3,8.4
"4134",7.9,8,7.7,7.7,8,8.2,8,7.9,8,8.1,7.8,7.8,8.2,8.3,8,7.8
