"9790",27.2,35.9,25.2,38.7,24.2,35.7
"55665",44.9,54.5,33.9,59.9,43.6,25.2
"353",135.8,429.7,134,311.7,196.7,174.1
"254065",23.5,7,24.6,24.9,22.2,22.8
"4152",54.1,99.7,45.2,77.6,54.6,37.3
"3454",65.7,48.7,49.8,52.1,83.5,91.8
"22902",78.6,25.5,68.2,46.2,74.2,40.4
"1806",38.1,2.6,54.8,21,55.2,34.7
"200014",33.9,45.3,34.3,49,54.2,46.3
"5962",69.4,43.1,75.1,44.8,66.5,77.5
"56938",47.7,111.3,51.1,75.7,37.6,68.1
"287",11.3,0.3,9.9,2.2,21.6,1.6
"5576",102.7,116.9,70.7,70.7,108.5,104.2
"51142",88.5,158.6,139.7,162.5,174.9,528.1
"22850",33.2,36.5,34.6,58.9,24.7,29.1
"10758",58,65.4,28,96.8,74,72.3
"80017",60.5,19.5,63.1,107.6,79.5,30.3
"201292",45.9,46.8,36.3,135.6,58.6,73.7
"9610",45.2,86.3,25.4,55.4,51.5,45.3
"1052",184.5,67.8,40.1,312.6,120.5,134.2
"206358",39.6,86.6,35.2,78.2,111.9,75
"11226",2.8,13.2,6.8,138.8,23,151.2
"1040",93.4,120.9,81.2,91.1,38.6,118
"5692",79.7,279.8,119.4,162.3,114.2,173.5
"5412",279.4,218.6,690.8,189.1,374.5,223.4
"23047",24.8,26.8,34.5,23,29.4,22.9
"1054",253.7,302.8,212,292.1,192.6,329
"29957",41.8,65.4,51.6,75.8,76.7,141.6
"79711",31.3,69.4,25.4,51.3,30,26.8
"442721",67.4,0.2,135.1,0.5,143.8,23.2
"11253",30.9,27.8,47.7,68.5,55,68
"2615",61.4,20.1,23.4,10.8,138.8,31
"9114",107.2,164.1,94.4,128.6,93.1,107.4
"8916",39.2,26.2,48.1,24.4,38.1,41.3
"51363",29.3,89.6,25,78.6,79.9,90.9
"55616",36.9,31.4,26.4,23.4,83.5,20.3
"84461",21.8,35.9,17.3,31.8,25.3,20.8
"22893",37.3,103.6,20.1,50.7,41.1,46.9
"10123",125.8,159.2,132.2,204.3,164.6,310.2
"9852",59.5,61.2,70.9,54.8,73.9,56.4
"83931",108.5,150.5,56.8,62.7,98.9,72
"25989",88.8,37.4,88.8,110.2,101,40.8
"10133",73.5,45.7,71.9,56.7,74.3,68.5
"23048",68.1,29.5,56.9,35.1,94.5,43.6
"1408",74,32.9,65.6,39.3,102.4,46.6
"22916",150.8,288,155.4,430.4,177.7,295.9
"9994",17.7,17.4,20.9,18.6,18.3,22.8
"286148",25.3,58.8,47.4,33.9,32,89.2
"203260",27.8,9.6,15.7,44.3,31.1,535.9
"11322",33.4,83.6,31.5,41.2,52.4,50
"4121",48.4,8,55.1,14.4,86.9,57.7
"10347",33.5,13.7,18.4,14.6,22.4,7.7
"400",185.7,82.8,199.9,268.2,168.5,311.3
"55670",117.9,150.1,78.1,208,104.2,120.6
"6683",51.4,79,61.6,95.2,46.5,59
"22898",11.3,36.4,9.8,26.5,42.6,36.2
"23262",35,24.9,42.4,24.9,29.6,26.4
"23136",21.5,5.4,25.8,60.8,60.2,7.5
"54910",32.4,49.6,22.4,49,49.4,51.7
"388115",81,91.5,51.7,42.7,118.2,64.2
"85369",49.2,47.6,35.9,35.6,51.1,51.1
"4610",87,192.1,90.3,60.9,97.8,90.8
"329",43.3,45.4,61.6,38,74.8,82.8
"50628",32.9,38.1,23.9,71.8,24.1,34.9
"5150",24.7,113.9,31.3,48.1,41.2,198.8
"4017",13.5,41.1,15,52.3,88.5,45.6
"5787",15,3.2,11.2,2.8,39.4,11.3
"6591",34.5,117.3,118.4,82.7,120.4,305.3
"55810",45.4,100.5,42.1,58.1,57.8,88.5
"6949",25.5,55.3,15.4,32.6,20.2,18.3
"10054",49.5,73.4,62.7,74.6,61.4,45.1
"64761",44.1,53.9,21.7,68.4,33,88.1
"11282",62.2,106.2,43,78.2,72.2,57.5
"64418",41.7,24.3,64.6,60.6,46.5,77.2
"9815",49.8,26.9,48.5,40.9,64.2,52.4
"79677",28.2,35.6,27,69.1,23.8,30.8
"32",21,0.6,13,4.5,33.4,6.4
"5928",98.4,183.1,80.2,51,78.9,90.2
"953",67.6,16.4,71.5,28.9,119.4,77.2
"79591",51.6,47.8,52,53.5,56.3,63.7
"6345",79,1.3,54.7,2.9,90.1,10.8
"26268",100.7,82.2,120.3,70.5,83.7,67.9
"10634",38.1,59.9,35.7,81.8,56.1,59
"5713",99.9,169.3,76.2,141.5,88.9,150
"55002",31.7,68.4,40.8,45.5,64.5,59.2
"3007",160.3,737.2,129.9,162.4,80.3,68.3
"84193",64,56.1,42.7,52.1,82.4,67.8
"5091",26.5,98.7,16.7,39.6,13.6,33.8
"1522",77.3,66.9,65.9,140,204.9,107.5
"51108",102.8,124,132,102.1,117.4,134.5
"2260",44.9,41,29.5,24.4,80.4,23
"116138",87.4,161.1,59,88.1,112.4,96.3
"23623",34.1,65.2,23,28.1,35.2,41.8
"9656",17.4,21.5,12.3,26.6,16.1,16.7
"1396",292,66.1,1399.3,558.9,438.9,211.9
"219988",37,62.8,29.7,54.6,40,71.1
"8324",28,206.9,34.2,89.2,52,45
"121512",42,47.7,34.3,25.1,53.7,38.2
"4048",91.7,37.2,72.5,79.7,45.5,58.7
"5740",30.7,2.2,19.5,4.4,243.8,11.3
"57591",31.8,50.6,24.3,44.6,38.8,33.5
"5583",44.4,53.2,54.3,59.8,46.7,39.2
"2737",22.3,11.9,17.1,23.9,23.5,36
"159195",38.3,10.1,28.5,20.4,23.7,14.2
"7528",71.3,113.1,80.6,128,68.4,103.4
"23512",40.3,66.7,45.9,83.3,37.3,48.9
"10960",150.6,151.9,117.2,87.2,118.5,51.7
"257364",69.3,38,65.5,78.4,65.2,69.4
"4723",101,249.9,63.3,60.2,62.4,44.4
"57466",40,46.9,32.9,28.3,28.1,32.5
"57007",21.3,24.5,23.1,84.9,119.8,236.6
"55763",40.5,16.6,56.7,44.8,36.4,47.7
"153830",49.9,102,44.8,36.7,43.8,68.6
"9569",26.3,49.9,36,53.9,31.4,35.3
"3059",46.3,37.4,41.1,41.2,152.6,69.7
"23154",30.9,68,21.6,42.3,52.3,82.4
"55076",54.7,320,36.2,138.5,32.2,225.4
"27122",96.4,75.9,77.7,107.8,63.9,185.3
"5797",15.8,3.4,12.8,22.1,52,14.5
"5394",34.7,38.4,51.8,62.2,29.4,45
"256987",81.6,128.5,64.9,106.3,49,37.8
"9684",60.4,146.6,47.8,86,53.2,95.1
"10892",36,80.2,35.1,56,39.2,43.6
"54869",100.6,27.2,109.6,34,44.5,11.5
"25970",44.4,69.9,48.9,46.8,52.5,43.6
"57701",19.4,18.9,30,21.8,40.5,25.9
"10541",137.7,169,156.6,266.1,96.5,127.3
"23074",21.8,11.4,29,24.7,32.6,24.7
"10728",204,468.6,142.7,228.8,152.3,279.3
"54620",64.7,84.8,34.7,73.1,43.4,47.4
"2707",116.5,280.3,80,172.5,60.6,201.3
"79720",137.5,145.7,82.2,89.3,88.2,135.6
"2332",46.5,47.5,77.3,62.5,54.3,65.6
"23549",70.6,114.9,67,76.9,69.6,76.1
"23612",230.6,369.8,163.7,245.3,338.6,361.8
"55760",40.6,59.8,46.8,52.4,39.2,53.4
"9846",60.6,12.8,40.4,47.9,98.1,34.4
"5886",116.1,127.3,92.5,127,96.8,84.1
"6418",121.8,186.3,83.4,199.2,89.9,137.3
"79902",43.9,52.3,43.9,97.5,50,56.2
"142678",23.1,63.1,19.2,41.9,24.8,22.2
"5017",237.4,311.7,147,155.4,70,80.6
"10153",31.8,46.3,30.2,52.2,24.5,38.8
"50862",220.3,70.9,300.1,106.4,112.9,188.1
"9700",17.2,19.1,30.2,26.1,12.2,10.3
"647087",476.1,606.9,729.6,1252,594.2,979.5
"9391",114.4,112.2,99.4,125.4,108.8,107
"84916",49.4,61,41.6,116.1,35,44.2
"23676",375,0,554.7,2.2,971.8,167.3
"26085",355.8,89.9,130.1,58.2,193.4,16.5
"29969",81.7,36.1,118.7,67.2,153.9,109.6
"9764",58.5,194.2,55.9,53.5,74,134.9
"51133",61.1,33.6,61.9,36.3,52.7,31.6
"57480",24.4,5.9,13.6,28.2,36.4,29.5
"22928",49.8,122.3,34.4,77.4,77.2,130.3
"51026",123,228.5,162.6,219,186.4,587.9
"84164",44.8,31.6,45.3,54.7,40.6,54.3
"84448",54.1,8.4,19,12.4,121.7,25.8
"10498",65.6,81.7,45.8,54.7,65.2,61
"302",74.9,40.1,107.8,146.8,86.4,143.1
"10425",77.8,65,59.3,55.8,104.4,53.7
"85463",25.5,14.4,22.9,31.3,42.3,86
"55069",102.6,110.5,103.8,87.6,128.7,139.5
"55147",74.6,78.8,71.9,86.6,75,79
"10797",49.9,120.5,52.7,232,71.8,122.2
"55251",74.3,30.7,106.8,84.4,133,128.7
"10327",107.7,90.3,109.4,111,118.1,133.6
"26056",22.6,46,12.7,15.7,38.8,29.3
"7128",25.5,57.2,26.3,45.4,48,65.6
"55205",12.1,18.7,14.7,36.9,36.9,31.6
"1457",82.2,198.4,52.4,134.9,81.5,73
"10241",97.9,45.7,82,33.1,97.8,93.5
"26064",18.9,17.2,12.1,33.3,53.9,58.3
"6850",56.6,35.9,52.9,108,54.9,43.8
"23510",171,139.5,101.4,163.6,154.2,120.3
"25818",65.4,15.5,22.9,160.3,125.6,259.8
"54873",50,13.7,107.6,28.5,98.1,66.4
"2547",52.2,80.1,47.3,73.4,55.2,65.7
"10630",55.2,138.7,58.4,153.5,217.7,216.2
"5693",122.4,176.2,101.4,150,141,156.4
"6433",38.6,46.8,37.7,43.8,32.8,32.2
"55233",110.5,117.9,104.2,180.5,117.1,208.5
"1288",5.3,66.4,2.8,48.7,2.3,28.2
"889",37.3,52.4,56.3,70.5,36.9,56.5
"83746",44,60.2,36.4,73.6,51.7,51.1
"9924",26.7,9.9,40.5,42.1,35,23.7
"7150",45.2,96.7,45.8,55.7,34.4,43.1
"283989",39.3,73.9,25.5,260.7,33.7,25.4
"1503",39.9,97.6,53.2,97.1,38,69.7
"768211",138.7,94.5,136.4,84.9,192.5,122.8
"79613",32.3,35.5,23.1,46.3,33.9,32.5
"79651",34.5,79.7,21.4,36.6,33.1,64.1
"2539",45.8,170.6,35.5,130.7,28.6,59.5
"187",43.4,6.9,75.5,11.5,270.6,27.3
"900",116.1,109.5,173.8,54.9,171.9,85.8
"988",45.3,45,40.7,50,41.1,55.1
"9907",21.2,48.7,28.6,70.1,53,43.8
"7378",86.2,136.9,175.1,140.6,142.5,49.1
"7164",195.7,112.7,219.7,239.5,123.9,188.7
"1263",61.9,40.3,76.6,98.5,50,29.3
"5110",93.4,145.6,113,133.2,115.6,166.4
"1382",215.9,337.6,367.1,399,106,304.2
"23037",19.7,6.7,19.9,4.3,15.3,10.5
"9217",146.9,87.1,113.5,208.8,118.7,209.6
"9507",49.7,19.7,7.1,24,104.2,12.7
"55339",22.3,35,36.3,24.9,23.7,28.8
"3700",17.1,6.5,30.5,5,99,23.9
"90411",228.2,250.5,122.5,226.3,283.5,326.2
"27020",67.4,78.1,100,135.6,71.6,103.9
"55333",254.5,329.1,235.9,204.5,286,220
"79990",46,63.8,34.5,25.9,34.1,55.4
"54880",27.9,22.7,25.4,16.9,20.2,17.4
"115825",89.6,87.5,107.4,110.6,66.5,103.9
"10092",137.4,240.8,252.8,314.9,189.7,288.8
"760",35,44.2,14.8,135.1,28.7,476.5
"8490",179.9,71.2,231.9,15.9,383.8,141.5
"51148",16.8,64.8,18.3,46.6,115.4,57.4
"57410",32.4,95.9,22.3,30.4,53.4,45.8
"58490",87.7,164.6,84.3,169.8,90.2,108.4
"25981",8,3,9.1,7,14.5,4.8
"51768",76.1,50.5,71.2,55.1,50.3,69.7
"51202",60.9,106,82.3,102.4,34.7,122.2
"8449",25,57.1,32.4,37.8,34.7,32
"60592",170.6,314.3,289.3,160.2,141.8,355.8
"94134",35.4,45.9,54.3,46.5,38.4,44
"64782",106.9,143.3,46.9,163,105.4,118.4
"23197",68.6,125.4,63.7,86.2,82.3,80.3
"55701",8.5,10.8,11,18.1,43.2,27.9
"65065",8.4,9.5,17.4,12,10.5,20.3
"5862",108.5,237,118.6,119.9,163.8,263.8
"6195",36,105.9,30,73.5,31.7,48.3
"9529",68.8,89.6,57.7,122.6,57.3,103.9
"54206",64.1,103.8,61.2,58.6,98.4,79.4
"23310",24.7,25.5,26.4,18.7,21.3,31
"9817",56.6,55.5,46.7,57.2,67,59.9
"1460",189.5,188.7,161.5,216.7,144.3,154.4
"23030",32.9,32.3,23,30.6,43.6,25.5
"79567",28,40.4,21.5,22.3,39.4,22.1
"5652",115.9,135,132.3,119.6,68.6,110.3
"4665",50.8,106.9,34.5,122.1,52.5,70.1
"5194",43.1,109.2,68.4,98.2,59.5,158.3
"10392",41.3,21,21.8,20.9,74,23.2
"51726",71.9,164,47.2,170.8,80.2,104.1
"11231",45.4,25.4,41.8,54.1,44.8,64.2
"6317",141.7,178.8,78.6,42.4,104.8,59.5
"8209",152.5,130.1,109.4,96.8,188.1,109
"4939",64.9,20.8,24.1,65.9,22.9,98.7
"23081",30.5,17.7,41.1,58.9,30.7,22.9
"9910",27.1,33.4,51.7,38.5,27.7,34.9
"3945",98.7,43.7,105,131,66.5,158.5
"3475",46.6,55.5,109.4,79.7,66.7,112
"55824",38.5,78.3,48.1,27.7,112.9,141.8
"9446",74.7,166.3,105.9,301.4,102.8,168.2
"127544",31.1,35.7,43.9,53.7,43.8,75.6
"10395",24.3,6.7,19,8.8,50.1,12.3
"8971",103.3,405.5,165.3,272.4,108.7,107.7
"223",119.9,29,100.2,56.7,81.2,37.4
"9564",31.3,48.6,20.3,54.6,48.1,31.7
"3619",41.7,97.6,40.3,29.7,28.3,29.9
"84079",28.2,34.6,28.3,32.6,27.2,53.6
"1831",90.3,86.9,139.7,86.7,197.6,103.7
"9653",77.1,145.6,90.3,41.5,123.8,120.2
"57092",119.9,271.2,263,205.7,181.4,207.7
"1003",34.2,9.7,29.1,4.5,119.7,16.6
"115572",163.7,20.7,149.4,67.4,82.5,46.1
"9812",79.3,54.1,73.8,53.7,107.9,35.8
"3190",73.7,55.5,104.8,69.9,69.4,91.4
"4125",33.2,36.5,22.7,33.2,44.9,36.5
"11202",109.6,138.5,144.9,107.9,119.9,104.8
"64651",105.4,32.5,56.5,40.4,78.2,25
"23008",57.9,79.9,40.7,79,81.4,127
"23300",33.8,51.2,41.8,42.3,42.3,51.8
"4199",61.6,60,67.5,81.7,53.7,62.5
"10401",56.9,93.9,56,70.9,45.3,49
"64129",25.8,92.5,24.4,63.4,81.7,140.2
"23683",36.3,5.7,42.4,34.4,48.4,53.5
"54739",77.7,47.1,68.6,81.6,76.2,154.2
"51029",124.9,183.7,117.8,144.5,168.8,249.6
"6478",112.3,156.5,86.1,172.8,62.8,125.2
"157",40.9,18.4,36.5,131.7,44.7,38.6
"221035",83.2,104.3,90.5,66.5,122.6,304.6
"80028",36.8,57,18.6,66.6,40.2,52.9
"22868",42.3,37.7,49.9,64.8,51.4,52.4
"3092",22.7,30,15.1,50.9,46.2,31.2
"337867",113.9,119.3,97.3,96.1,113.5,94.3
"1114",10.5,1.9,9.5,1.5,172.6,16.7
"9894",31.6,69.6,27.1,50.2,42.5,29.9
"6907",44.5,92.9,34.9,134.7,41.4,51.6
"8312",35,74.3,21.8,66.1,25.8,35.4
"51006",47,191.8,65,130.8,84.2,68.5
"84958",77.9,112,68.3,69.6,26.3,59.5
"6455",118.1,138.2,78.8,87.4,117.8,62.2
"23065",23.9,29.6,29.2,46.1,38.8,40.3
"9223",43.4,8.9,38.5,22.1,28.1,9.8
"9847",19.6,29.2,36.5,37.1,26.6,36.1
"81037",38,86.7,25.3,116.3,65.4,67.5
"51361",51.1,54.4,64,68.5,23,56.6
"84886",117.1,151.7,68.7,87.1,118.3,119.4
"6628",138.5,278.3,116.4,259.5,109.2,89.6
"7477",44.6,201.2,34.1,203.3,24.8,157
"347862",149.2,138.7,138.3,206.3,176.3,150.4
"8714",24.9,39.1,33.4,43.6,10.5,11.3
"22903",71.1,65,60.9,81.3,85,44.9
"9600",24.1,57.3,11.1,31.2,31,25.8
"825",48.8,8.7,49.9,22.4,76.1,27.6
"63893",26.1,48.8,24,29.1,25,20.7
"9260",27.5,101.4,42,73.2,109,86.2
"9682",34.4,21,35.8,30.9,32.2,42
"3576",24.7,427.8,68.9,744.1,416.8,356.8
"54883",66.8,125.1,70.7,163.8,55.5,63.6
"8019",40.7,39.4,43.6,67.9,49.5,49.4
"23508",269.1,30.8,337.2,102.4,206.7,29.8
"55681",31.1,27.7,36.9,43.1,35,49.8
"23435",89.9,109.9,80.8,92.1,72.1,92.1
"2591",49.3,69.2,51.6,65.6,28.5,87.7
"4855",12.1,10.7,8.9,17.3,35.3,8.8
"79447",128,217,88.9,149.4,149.6,128.9
"4247",43.7,161.9,38.8,87.8,66.5,101.7
"53349",36.4,27,42.5,38.2,60.4,50.4
"57592",22.7,37.9,21.5,28.5,26.1,31.3
"79778",23.3,47.4,16.7,84.1,33.6,35.6
"27347",90.6,25.4,114.7,59.2,51.8,60.2
"55161",127.6,97.1,116.6,160.7,113.7,221.7
"84669",20.7,25.5,15.6,14.4,27,24.1
"125058",23.1,51.6,17.2,26.3,63.5,55.2
"10614",99.3,139.4,98.5,56.8,106.5,103.9
"22864",31.4,11.4,30.7,46.6,31.9,34.8
"10616",63.1,48.7,46.2,117.5,64.5,38.4
"23682",119.8,103.1,82.3,130.2,92.1,408.9
"8106",106.8,227.3,86.3,145.8,88.7,104.6
"5610",60.9,60.8,44.7,79,37.8,106
"1174",182.5,304.1,107.4,325.7,125.4,341.9
"2074",19.9,25.7,21.8,28.6,18,30.8
"10342",80.8,56.2,79.1,105.3,68.3,130.1
"25890",16,0.1,12.9,1.1,57,2.7
"23012",69.1,74.8,78.2,69.2,67.3,98.7
"64145",54.4,40.2,39.8,35.1,61.8,33.3
"285636",96.1,86.7,86.1,190.6,101.8,147.2
"2263",62.7,57.8,67.3,67.3,14,25.6
"54",36.8,186.5,38.7,229.6,67.4,127.1
"9500",19.5,27.1,32.7,59.5,49.9,48.2
"6760",91,58.9,108.8,97.1,80.8,74.7
"23341",41.1,38.4,41.1,43.9,50.1,49.5
"2733",44.9,27.6,45.7,58.4,46.3,65
"9069",73.2,72.2,75,186.9,110.4,280
"5650",102.6,215,89,189.1,130.3,136.8
"1942",90.6,240.6,92,252.9,102.9,271.2
"64772",37.2,71.8,27.9,30,63.2,30.8
"64127",17.7,54.6,7.7,53,24.1,50.4
"80700",94.9,76.4,58.6,70.6,116.5,49.7
"8241",34.9,65.4,33.3,33.2,33.1,29
"54795",15.1,43.4,23.5,31.4,24.1,23.9
"85440",14,12.9,14.8,21.4,13.4,21.5
"9575",61.4,21,55.8,32,43.9,36.3
"22859",26.1,73.4,11.3,29.7,15.4,13
"214",37.9,84.3,49.5,119.9,33.2,62.6
"1184",19.4,22.9,27.5,71.3,55.9,40
"84898",60.4,15.6,69,77.8,79.3,50.3
"663",94,78.9,96.1,99,108.2,146.2
"5519",64.1,20.7,48.8,30.2,58.2,67.3
"57645",55.1,50.1,42.7,71,51.9,72.2
"7162",32.4,137.7,34.3,118.9,55.3,133.1
"23376",37.3,8.3,60.7,46.8,43,55.4
"9489",41.2,62.5,34.1,43,82.7,45.2
"4656",73.4,1.8,97.9,2.9,444.7,62.6
"26015",19.5,64.6,16.6,28.8,21.6,18.6
"6432",161.7,120.2,133.6,182.1,128.1,162.8
"124935",21.8,49.9,22.5,64.6,100.6,63.6
"54893",45.2,39.7,108.9,26.8,39.2,28.3
"5987",57.1,85.8,42.2,79,66,81.1
"6596",16.5,51.6,22.2,45.4,19.1,58.2
"91300",128.4,155.7,69.4,151.7,171.5,96.6
"23158",33.6,18.5,22.3,24.9,33.3,27.8
"713",60.5,81.2,97.8,92.2,279.3,93.5
"55421",48.3,58,45.3,77.3,54.6,51.6
"1536",32.5,21.3,47.9,74,103.3,44.8
"4683",38,27.5,53.8,53.4,43,55.9
"10422",91.5,91.9,88.2,95,87.3,74.6
"25840",240.3,59.4,294.4,37.4,201.1,34.6
"6672",37.9,32.5,43.6,21.4,39.9,55
"11335",117.5,241.3,166.9,269.8,140,234.7
"257218",23.8,13.6,25.3,21.9,17.9,17.9
"84939",35,75.2,40.1,49.6,55.6,33.6
"7461",17.4,74.1,18.8,43.9,33.4,26.6
"56061",117,76.7,58.3,113.8,151.6,116
"163259",49.8,28.7,58.9,30.6,30.7,35.9
"468",92.5,109.8,69.5,121.3,98.1,106.2
"91653",59,3.7,78.5,20.1,26.6,7.9
"8737",52.9,28.2,48.1,28.9,54.5,65.9
"22909",28.7,28.6,27.4,38,35.7,41.2
"8853",23.5,29.2,25.7,43.3,33.4,43.5
"83692",122.6,69.3,85.7,92.1,227.6,88.3
"121665",109.3,116.6,101.8,106.4,62.2,88.1
"669",37,80.5,89.4,288.7,65.2,223
"26010",43.7,62.5,41.5,47.3,68.8,76.2
"10558",60.3,46.2,62.4,75.6,57.9,94.4
"51320",46.1,72.9,28.2,79.6,41.7,59.5
"26258",135.8,269.3,168.5,162.3,195.9,243.1
"25865",45,41.2,30.5,34.6,42,43.5
"9112",45.1,64.3,29.9,53.4,42.5,43.6
"84926",60.5,60.3,51.4,99.7,79.7,100.6
"9570",96.2,112.1,74.6,89.2,135.2,200
"9209",69.3,36.1,65.8,44.7,52.9,28.2
"23507",38.5,51.5,28.1,43.1,51.7,42.7
"64062",41.3,28.3,53.2,35.2,29.2,25.7
"56897",42.5,78.8,38.4,44.2,42.9,73.6
"4238",88.3,115.4,90.7,69.5,124.2,80
"1209",46.9,78.4,44.7,52.9,49.2,51.4
"24145",73.5,54.5,36.5,64.9,133,76.3
"26515",265.6,206.2,258.8,288.9,418.5,416.5
"79726",36,36.8,42.8,45.8,28.8,29.2
"58986",30.6,100.9,14.4,34.8,58,39.4
"23616",53.2,108.4,26.1,94.9,24.5,35.5
"3689",28.8,26.7,22.7,76,73.1,20.6
"55833",30.4,18.9,29.3,61.1,24.6,25.2
"147495",82.2,94.7,92.2,24.3,32.8,107.3
"55611",151.7,292.7,100.8,96,92,126.7
"30968",79.9,62,67.5,152.4,74.6,134.1
"6662",32.1,97.2,51.5,86,20.2,135.5
"89781",40.7,42,37.5,65.3,34.6,58.5
"8812",65.2,62.3,46.9,89,44.4,63.6
"197335",13.8,37.2,13.7,28.1,17.8,11.4
"157285",15.3,67.6,16.4,34.4,11.9,25.4
"10217",120.8,100.5,140.4,161.6,92.1,106.4
"9139",48.9,87.8,47.2,45.4,54.2,68.7
"51306",31,27.4,62.4,30.4,42.2,27.2
"57179",113.6,181.5,84.9,107.5,117.3,101.9
"5144",68.1,13.1,31.6,12.6,86.5,16.7
"10313",29.3,57.7,30.7,30.2,31.4,31.8
"126308",122.6,215.3,106.7,134.9,206.6,148.2
"84293",115.5,224.5,134.4,183.1,84.3,190.1
"10019",38.8,36.7,31.2,27.9,113.3,40.4
"51735",19.5,28.1,26.3,22.5,24.1,12.9
"4287",72.2,66.5,113.4,137,91,88.6
"57513",20.2,24,13.7,68,31.5,14.3
"8609",31.7,127.2,24.2,203.5,63.6,215.9
"9807",64.7,118.5,69.3,78.2,84.6,66.9
"6885",49.7,57.3,61.5,63,50.9,62.7
"5784",31.1,32,24,34.7,22.1,35.5
"4947",196.9,105.9,224.7,97.7,235.5,177.9
"121551",48.8,24.9,29.8,36.5,36.5,15.5
"10928",60.2,61.8,47.9,39.4,64,43.5
"54940",111.8,72.9,191.1,111.4,109.8,179.6
"64218",52,35.3,61,61,37.9,34.8
"5425",53.9,76.9,34.5,66.4,56.5,27.2
"8367",257.7,573.8,485.1,571,146.7,230.1
"3659",93.3,55.5,69.6,136.1,126.2,114.1
"29882",33.1,42.4,33.9,58.9,49.9,30.2
"60685",151.1,141.5,103.9,173.4,170.2,149.3
"2218",56.2,64.7,62.5,122.5,55.2,69.4
"5875",57.9,54.1,58.4,125.3,50,34.5
"6837",155,129.8,73.5,320.5,129.6,212
"79183",53.9,122.7,43.3,180.1,57.2,152.9
"2217",88.9,49.2,86.1,50.2,175.7,52.7
"5055",161.1,131.1,99.9,23.7,87.6,42.6
"1613",58.4,120,47.6,74.4,102.2,51.5
"51809",34.6,91.5,38.5,68.4,37,61.8
"143888",48.7,34.2,59.8,95.5,88.8,53.3
"4831",196.1,212.2,167,271.4,233.4,243.3
"5058",47.1,40.5,46.1,89.7,51.3,65.5
"5349",240.4,329.2,239,247.3,107.3,352.7
"93627",36.3,27.3,41.4,38.8,40.2,40.9
"10129",9.7,2.8,7.7,11.9,23.3,3.3
"467",196.9,71.7,591.8,366.7,30.6,49.7
"6196",33.9,10.1,20.3,17.2,82.7,56.9
"5830",44.4,62.5,35.1,39.5,62.4,53.3
"51608",61.2,197.4,68,166.7,90.2,85.1
"81566",57.9,34.2,31.5,64,87.9,68.6
"5352",34.6,34.4,26.3,29.7,77.9,39
"60684",23.3,33.5,34.2,29.8,27.3,34.6
"55604",17.9,29,20,29.3,12,39.2
"57630",25.3,45.2,26.3,55,30.1,50.5
"55907",64.1,141.4,79.7,60.6,45.1,115.1
"9159",56.1,25.9,44.7,47.9,49.8,33.7
"84940",55.2,0.4,42.9,26.6,151.4,45
"3587",41,14.8,32.8,45.9,130.4,27.3
"51496",59.9,110,72.5,76.6,65.6,73.1
"5546",72.2,120.7,44.5,56.8,64,78.3
"148932",115.9,169.2,92.9,231.8,142.5,186.5
"29943",88.2,0.2,174.9,39.9,32.6,7.2
"9818",46.3,77.5,53.1,38.2,55.1,73.1
"64645",65.6,98.3,63.1,50.3,49.2,104.1
"4645",26.2,18.2,23.8,33.1,11.7,9
"23093",28.3,18.1,25.9,40.5,23.9,24
"83543",334,13.1,483.7,83.4,244.2,23.5
"5327",40.7,46.5,12.1,94.1,49.4,101.1
"9830",106.7,41.1,62.5,131.9,57.1,73
"5160",76.5,142.9,69.8,96.2,76.8,51
"81858",54.7,121,39.9,81.8,72.1,148.9
"27043",24.9,69.8,17.3,48.7,19.9,23.2
"5578",37.9,78.9,20.5,58.4,58.2,50.4
"116840",21.7,49.8,27,63.7,29.4,36.4
"1265",131.6,143,63.5,111,97.9,96.3
"5753",126,8.3,78.9,126.7,55.6,64.6
"134218",46.6,47.8,54.9,65.4,47.2,44.5
"7398",32,67.2,41.6,53.4,29.1,51.5
"57185",89.5,83.3,95.9,56.4,61.2,122.3
"387522",67.1,124.9,48.7,120.8,59.4,140.2
"56996",20.9,82.7,18.9,37.8,37.8,36.8
"23231",15.7,11.2,11.5,67.2,23.4,41
"8659",95.2,49.7,62.1,77.3,48.6,47.7
"9093",61.2,83.9,67.6,111.8,55.6,62.5
"26040",29.3,17.5,17.1,25.7,26.5,10.2
"9266",75.4,146.9,95.7,57.3,78,64.4
"4756",30.8,15.1,27.4,36.7,18.1,15.8
"54606",68,67.7,48.2,71.1,75,43
"10009",45.1,50.9,45.8,79,33.3,58.4
"64432",233.9,130.8,229.3,203.5,250.1,108.5
"84333",122.5,74,144.6,160.8,160.5,102
"5926",30.3,24.8,39.8,26.7,22.7,21.9
"11138",26,63,24.2,30.4,24.3,25.4
"83699",436.3,25,536.5,28.7,237.8,27.6
"5499",71.2,225.4,68.6,84.8,97.8,90.6
"10066",104.7,48.5,72.7,100.6,91.3,108.8
"149428",153.6,55.4,153.9,80.2,89.8,59.4
"54492",65.8,83.1,32.7,37.8,103.9,29.9
"9053",50.4,68.3,45.5,51.9,13.3,59.7
"2621",47.3,65.5,60.9,49.7,60.6,24.6
"219285",22,5,18.8,11.4,19,40.9
"51111",34.6,44.8,45.8,30.9,38.5,38.2
"51114",64.4,58.7,52.9,101.2,122.6,108.5
"26524",32.5,39.8,28.2,13.6,40.7,29.1
