"80854",-0.2,0,-0.3,-0.8,0.2,0.1
"79784",0.6,-0.1,-0.6,0.8,-0.3,-1
"716",0.7,-0.7,0,-0.9,2.4,-0.2
"51776",0.5,-0.6,0,-1,1.4,-0.2
"81671",-0.2,-0.2,0,-0.3,-0.2,0.2
"54625",0,-0.5,-0.3,-0.1,-0.3,0.8
"7529",-0.1,0.2,-0.2,-0.1,-0.4,-0.1
"23095",-0.2,-0.4,0.1,-0.9,0.7,0
"23345",1,-0.9,0.2,-1.1,1.5,-0.4
"5364",0.2,-0.3,0.1,0.8,-0.6,-0.7
"404734",0.3,-0.1,0.6,-0.3,-0.3,-0.5
"10096",-0.2,0.2,0,-0.3,-0.4,0.2
"8796",5.9,-0.7,11.1,-0.6,0.1,-1
"23253",-0.2,-0.3,0.6,3.6,-0.2,-0.6
"2040",0.1,-0.7,-0.4,-0.4,0.8,0.1
"2771",-0.2,0,-0.6,-0.1,0.8,-0.1
"23603",-0.2,-0.1,-0.2,1.1,-0.3,0.5
"6135",-0.1,-0.2,0.4,0.3,-0.3,-0.1
"633",-0.5,0.6,-0.6,-0.5,1.6,0.2
"6667",0.4,-0.5,0,-0.2,-0.2,-0.2
"8242",-0.3,-0.1,-0.2,-0.1,0.1,0.3
"9188",-0.1,-0.1,-0.8,0.3,-0.6,0
"3696",-0.8,0.2,-0.6,1,-0.9,1.1
"1072",-0.2,1.1,-0.6,-0.5,-0.2,0.4
"6282",0.1,-0.2,-0.3,0,-0.8,0.1
"22918",1.6,-0.5,0.1,-1.2,5.4,-0.3
"3664",-0.3,0,-0.4,0.3,-0.9,1.2
"81669",-0.6,0.1,0,0.1,-0.3,-0.4
"23140",-0.1,-0.3,-0.3,-0.1,0,-0.1
"54882",0.3,-0.1,0.6,-0.3,-0.3,-0.5
"824",-0.3,-0.2,-0.1,-0.2,0.5,0.4
"11187",0.6,-0.2,-0.1,-0.1,-0.5,0.1
"10207",-0.1,-0.1,0.3,-0.1,-0.8,-0.2
"659",0,-0.6,-0.3,-0.7,0.1,0.2
"55970",-0.1,-0.3,0,-0.2,-0.4,0.5
"23369",-0.2,-0.4,-0.1,0.2,-0.4,0.1
"23013",0.2,0.1,-0.5,-0.1,-0.4,-0.1
"2778",0,-0.4,-0.1,-0.2,0.1,-0.1
"91748",-0.1,-0.2,-0.5,0.4,-0.5,0
"23190",-0.1,-0.2,-0.1,-0.1,-0.3,0.2
"7837",-0.9,0.3,-0.9,-0.8,4.7,1.6
"51755",-0.1,0.1,-0.3,2.7,-0.5,-0.1
"151887",0.8,-0.9,0.4,-1.3,4.9,-0.5
"285590",-1,-0.1,-1.1,-0.2,1.2,0
"10631",-1.2,-0.1,-0.8,-0.2,0.2,3.7
"9867",-0.1,-0.1,0.2,-0.6,-0.3,-0.3
"5834",-0.4,1.3,-0.5,2.6,-0.6,0.2
"89796",-0.6,0,-0.8,0.5,-0.1,-0.2
"9919",-0.2,-0.3,-0.5,0.4,-0.2,0.2
"1026",-0.1,-0.2,-0.6,0,-0.3,0.1
"6464",-0.6,0.1,-0.9,-0.2,-0.2,0
"9948",0,-0.5,-0.6,-0.3,-0.1,0.3
"23191",-0.2,0.2,-0.4,0,-0.3,-0.1
"3098",0.2,-0.1,-0.6,0,-0.2,-0.4
"149041",-0.1,-0.2,-0.1,-0.6,-0.3,0.1
"6942",-0.2,-0.1,-0.4,1.1,-0.7,0
"8566",-0.3,0.3,-0.7,-0.1,-0.2,0
"9766",0.1,-0.5,-0.2,0.4,-0.2,-0.2
"64324",0.3,-0.1,-0.2,-0.8,-0.1,-0.3
"8751",-0.1,0.8,-0.7,-0.3,-0.2,-0.1
"5754",-0.8,1.3,-0.8,0.3,-0.5,1.2
"22872",0,-0.2,-0.2,-0.5,-0.2,0.6
"2760",-0.1,2.3,-0.2,0.3,-0.7,-0.3
"3480",-0.1,-0.1,-0.6,0.3,-0.5,0.4
"132724",2.9,-1,10.5,-1.2,0.6,-1.2
"2872",0.8,0.7,-0.4,-0.7,0,-0.7
"3320",-0.5,1,-0.7,0.3,-0.6,0.3
"8500",-0.6,12,-0.5,-0.3,-0.1,0.4
"7514",-0.5,0,-0.2,0.1,-0.4,0
"22990",-0.2,-0.3,-0.5,0.4,0.1,-0.1
"55666",-0.2,0.2,-0.5,-0.3,-0.2,0
"6272",0.4,-0.6,-0.2,-0.9,0.7,-0.1
"25932",-0.8,-0.1,-0.7,-0.2,0.6,0.6
"1306",0.4,-0.6,0,-1.2,5.5,-0.2
"165",-0.4,0,-0.7,-0.2,1.4,0.2
"23405",-0.1,-0.4,-0.3,-0.1,-0.2,-0.1
"8553",1.4,-0.1,0,-0.1,-0.4,-0.4
"23633",0,0,-0.6,-0.3,-0.3,0.2
"57720",-0.2,-0.3,-0.5,0.4,-0.2,0.7
"22904",0.3,0,-0.7,-0.3,0.3,-0.6
"80232",0.3,-0.4,1.1,-0.6,-0.1,-0.2
"710",1.5,-0.6,0.2,-0.9,2.8,-0.4
"23198",-0.3,0,-0.4,0,-0.3,0.3
"6778",0.1,-0.5,-0.2,0.5,-0.2,-0.2
"204851",0,-0.2,-0.4,-0.8,-0.1,0
"27044",-0.3,0,-0.7,-0.1,-0.2,1.3
"10959",-0.4,0.6,-0.3,-0.2,-0.2,0.8
"5048",-0.2,-0.1,-0.2,-0.1,-0.2,0.3
"1173",-0.5,0.3,-0.7,0.3,-0.5,0.2
"10565",-0.3,-0.3,-0.1,0.1,-0.3,1.5
"25878",-0.9,-0.7,0.1,-0.4,2,0.6
"7227",0.7,-0.9,0.9,-0.9,-0.2,-0.2
"196374",3.8,-0.8,7.1,-0.9,0.3,-1.2
"5594",-0.3,0.1,-0.4,0.3,-0.4,0
"4670",-0.1,0.8,-0.1,-0.1,-0.3,-0.4
"54928",-0.3,0,-0.4,-0.3,-0.1,0.4
"3315",0.7,-0.2,0,0,-0.9,-0.2
"1793",-0.1,-0.3,-0.2,0.8,-0.4,0.3
"5903",0,-0.1,-0.2,-0.2,-0.2,0.2
"3005",-0.3,0,0,0.9,-0.6,-0.2
"136319",-0.1,-0.1,-0.3,-0.1,-0.5,0.4
"4071",-0.8,-0.1,-0.2,0.4,-0.8,0.6
"23446",-0.2,-0.1,-0.3,1.9,-0.6,0.4
"57704",-0.1,-0.4,-0.2,-0.1,0.2,12.9
"23358",-0.2,-0.2,-0.1,-0.7,-0.2,0
"4191",0,0.2,-0.5,-0.2,0,-0.3
"9612",-0.3,0.2,-0.6,0,0,-0.4
"2975",0,0,-0.1,-0.3,-0.3,-0.2
"56243",0.2,-0.2,0.4,0,-0.3,-0.2
"23196",-0.1,-0.3,-0.6,0.2,-0.2,0
"3321",-0.2,1.4,-0.3,0,-0.8,1
"8323",-0.3,0.8,-0.4,0.1,-0.8,7.4
"1843",1.8,-0.1,2.8,-0.1,-0.6,-0.9
"84376",-0.2,-0.5,-0.1,-0.8,-0.2,0.2
"2013",0.6,0.3,-0.3,0.1,-0.7,-0.5
"7048",1.1,-0.6,-0.1,-1.2,2.4,-0.1
"5054",-1.3,0.1,-1.3,0.2,-0.4,5.7
"6184",-0.3,1.5,-0.5,-0.3,-0.1,0.4
"3481",0,-0.4,0.8,-1,0,-0.2
"23428",-1,0.4,-1.1,2.5,-1,1.5
"51582",-0.2,0.3,-0.1,-0.6,-0.4,1.4
"2033",0,-0.2,-0.4,0,-0.4,0.1
"1410",0.8,-1,0.7,-0.7,0.2,-0.6
"9445",0,0,0.7,-0.5,-0.7,-0.2
"55236",-0.5,0,-0.1,0.1,-0.8,-0.1
"8557",2,-1,0.6,-1.6,0.5,-0.7
"2064",0.1,0.2,-0.4,0.9,-0.8,-0.6
"10914",-0.3,-0.1,-0.2,0,-0.3,0.5
"359948",-0.2,0.3,-0.1,-0.3,-0.5,0.3
"10128",-0.2,0,-0.1,0.8,-0.5,-0.1
"10130",-0.6,1.4,-0.8,0.2,-0.3,0
"10972",-0.6,0.1,-0.3,0.1,-0.5,0.1
"4430",-0.8,1,-1,-0.3,-0.1,1.5
"546",0,-0.2,0.6,-0.2,-0.3,0
"9857",-0.1,-0.3,-0.2,-0.6,-0.2,0
"23351",-0.1,0.2,-0.5,-0.3,-0.3,0.2
"10618",-0.3,-0.5,-0.5,0.5,0.1,0.1
"3959",-0.1,0.4,-0.4,-0.1,-0.5,0.2
"55209",0.2,-0.3,-0.3,0.1,-0.1,-0.3
"10973",-0.1,-0.6,-0.2,0.1,-0.4,0.5
"3673",-0.7,0.6,-0.5,0.3,-1,0.3
"3376",-0.1,-0.5,-0.2,2,-0.2,0.4
"114569",-0.1,0.2,-0.1,-0.5,-0.8,-0.1
"84166",-0.3,-0.4,-0.3,0.6,0,0.1
"5783",0.5,0.2,0.1,-0.4,-0.8,-0.4
"80218",-0.2,0.6,-0.1,-0.3,-0.5,0.1
"55573",-0.2,0.1,-0.5,-0.5,0,0
"1739",-0.2,0.2,0,-0.1,-0.9,-0.5
"54809",-0.2,-0.5,-0.1,0.4,-0.7,2.8
"723961",0,-0.4,0.8,-1,0.1,-0.2
"678",0.6,-0.1,0.2,-0.2,-0.5,-0.1
"6046",-0.2,0.1,-0.1,0.4,-0.4,-0.2
"63027",0.1,0.7,-0.4,-0.7,-0.7,1.9
"334",-0.2,-0.1,-0.3,-0.5,-0.2,0.3
"1464",-1.1,0.1,-1.1,0.3,-0.5,0.5
"8364",-0.5,1.6,1,0.2,-0.5,-0.6
"9520",0.5,-0.2,0.4,-0.8,-0.1,-0.5
"57062",-0.1,-0.1,-0.6,0.1,-0.6,-0.1
"23005",-0.1,0,-0.2,-0.2,-0.7,0
"10226",0.4,-0.4,0.2,-0.7,1,-0.6
"3490",-0.4,-0.3,0,-0.6,2.1,0.6
"2889",-0.3,-0.5,-0.7,0,0.8,0
"861",-0.4,0.1,-0.8,-0.5,1,0.3
"6305",-0.1,-0.1,-0.7,0.1,-0.3,-0.4
"164",-0.3,0.3,-0.2,-0.1,-0.4,0.1
"283373",-0.2,0,-0.8,-0.4,-0.2,0
"10399",0.1,-0.1,0,-0.1,-0.4,-0.7
"5621",-0.4,0,-0.1,0.5,-0.6,-0.2
"80315",0.5,-0.4,0.2,-1.3,0.8,-0.3
"16",-0.3,0.2,-0.9,1,-0.5,0.1
"9989",0.2,0.2,0.4,-0.6,-0.5,-0.3
"7175",0.1,-0.3,0.2,-0.4,-0.3,0
"1387",0,-0.2,-0.5,0,-0.2,-0.1
"6526",-0.2,1,-0.3,0.1,-0.5,0
"23001",-0.1,-0.3,-0.1,-0.7,0,-0.1
"4851",0.9,-0.4,-0.6,0.3,0.3,-0.4
"114882",-0.1,-0.6,0.2,-0.2,-0.2,0.1
"599",-0.2,-0.1,-0.4,1.2,-0.3,0.3
"9788",-0.3,1.7,-0.6,0.1,-0.7,1.3
"3909",-0.7,0.6,-0.7,0.5,-0.9,1.1
"6446",-0.1,0.1,0.5,-0.2,-0.7,-0.7
"10057",-0.3,-0.2,-0.1,0.8,-0.2,-0.2
"162073",-0.1,-0.3,-0.2,-0.3,0,0.6
"3566",0.3,-0.1,-0.4,-0.1,-0.1,-0.3
"8879",-0.3,-0.1,-0.2,1.7,-0.3,0.3
"56995",-0.1,-0.2,-0.2,0.4,-0.3,0.1
"64599",-0.3,0.5,-0.1,0.2,-0.3,-0.3
"2261",0,0.1,-0.3,-0.7,-0.9,0.1
"4052",-0.4,-0.2,-0.6,0,0.8,4.6
"6892",-0.2,0.2,-0.4,1.1,-0.3,-0.1
"7919",-0.3,0.2,0.1,0,-0.3,-0.2
"7994",0.1,-0.3,-0.1,-0.6,-0.3,0.5
"23193",-0.3,0.5,-0.5,-0.6,-0.1,0.1
"22820",-0.2,-0.1,-0.4,-0.1,0.1,1.4
"10109",-0.1,-0.3,0,-0.1,-0.4,0.1
"80727",-0.9,0.5,-1.2,0,0.2,-0.2
"5116",0,0.1,-0.3,-0.8,0,-0.3
"6238",-0.2,-0.1,-0.6,-0.1,0.2,-0.4
"688",0.2,0.3,0.4,-0.6,-0.9,-0.4
"1307",-0.9,0.2,-0.8,-0.6,0.1,0.3
"10205",1.1,-0.8,0.5,-1,-0.3,-0.1
"25921",0.1,0,-0.2,-0.3,-0.5,-0.1
"6599",0,0,-0.2,0,-0.5,-0.4
"84629",-0.3,-0.1,-0.7,0.6,-0.2,-0.2
"283450",0.4,-0.2,0.5,-0.3,-0.1,-0.3
"9821",-0.5,0.1,-0.3,0,-0.6,0.5
"4946",-0.1,0.5,-0.3,-0.1,0.2,-0.3
"55959",-0.9,0.8,-0.5,-0.8,0,1.1
"51195",0.2,0,-0.3,2.1,-0.8,-0.5
"9683",-0.3,0,-0.4,0.1,-0.7,0.3
"4299",0.2,-0.3,-0.1,-0.5,-0.2,-0.1
"11057",-0.4,0,-0.6,-0.4,0.2,0.3
"23269",-0.1,0.2,-0.3,-0.5,-0.3,0.1
"114908",-0.5,0,-0.2,0,-0.6,0.3
"55740",-0.4,0.7,-0.3,-0.4,-0.1,1
"122786",-0.2,0.2,-0.1,-0.4,-0.6,1
"26118",-0.7,-0.2,-0.1,0.7,-0.1,-0.2
"4644",-0.4,-0.7,-0.2,0,-0.2,0.7
"7168",-0.4,-0.7,0.2,-1.1,1.3,0.1
"200539",3.2,-0.8,0.3,-1.5,1.3,-0.4
"2314",-0.1,-0.5,-0.5,-0.2,0.2,0.1
"23129",-0.3,0,-0.2,-0.1,2.7,-0.3
"4681",-0.1,0.6,-0.8,-0.2,0.3,-0.2
"4297",0.3,-0.6,-0.2,-0.5,-0.2,0
"5108",0.5,-0.4,0.4,-0.7,0.1,-0.6
"1992",0.8,-0.6,0.2,-0.7,0,-0.3
"55914",-0.2,-0.1,0,-0.5,-0.1,-0.3
"8729",-0.1,-0.5,-0.4,-0.1,-0.2,0.2
"58517",-0.2,0.3,0.4,0,-0.6,-0.4
"9935",-0.3,0.4,0.5,-0.6,-0.2,-0.1
"23471",-0.5,0.5,-0.2,-0.2,-0.2,0.9
"6050",0.1,-0.4,-0.2,-0.1,-0.2,-0.4
"9632",0.3,-0.3,-0.2,-0.6,-0.2,0.2
"55291",-0.1,0.4,0.1,-0.4,-0.3,-0.1
"162",0.1,0.2,-0.4,0.2,-0.5,-0.5
"3267",-0.1,0.3,-0.4,-0.1,-0.4,0
"8675",0,-0.5,-0.2,-0.1,-0.3,0.1
"9021",0.8,0.1,-0.8,-0.5,0.8,-0.7
"5912",-0.5,0,-0.2,-0.1,-0.7,0.9
"7531",-0.3,0.4,-0.5,0.1,-0.3,0
"10299",-0.1,-0.3,0.1,0.5,-0.2,-0.2
"26020",1.1,0,-0.4,-0.5,0.3,-0.4
"55183",-0.1,-0.1,-0.3,-0.1,-0.5,0
"4060",-0.4,-0.1,-0.2,-0.3,2.6,1.7
"253143",-0.1,-0.1,-0.5,0.3,-0.5,-0.1
"22985",-0.1,-0.2,-0.2,0.1,-0.2,-0.3
"27230",-0.3,0.6,-0.2,0,-0.8,0.6
"5524",-0.1,-0.1,-0.7,-0.1,-0.2,-0.2
"388",-0.3,-0.1,-0.1,-0.1,-0.5,0.3
"7045",-1.1,0.5,-1.2,-0.5,0.1,0.8
"10808",-0.3,1.3,-0.6,0,-0.6,0.4
"3187",0,-0.1,0.5,-0.4,-0.3,-0.4
"8202",0,1.7,-0.4,-0.3,-0.5,0.5
"1783",-0.4,0,-0.2,0,-0.4,0.1
"7077",0.1,-0.3,-0.3,-0.7,1.7,0
"3916",-0.3,0.7,-0.2,0.4,-0.2,-0.1
"29",0.5,-0.1,-0.2,-0.1,0,-0.2
"7003",0.2,-0.9,0,-0.4,1,-0.2
"4967",0.4,-0.1,-0.3,-0.2,0,-0.5
"4625",2.7,-1,3.1,-1.6,0.5,-0.8
"10956",-0.1,-0.1,-0.3,-0.1,0.1,-0.1
"23513",0.1,1.3,-0.4,-0.5,-0.4,0
"253943",-0.4,-0.2,-0.1,0.1,-0.3,1.2
"4660",1.2,-0.8,0.3,-1.2,1,-0.5
"754",-0.4,0.1,-0.6,-0.6,0.4,0.2
"5814",0.1,-0.2,-0.1,0.8,-0.4,-0.3
"218",0.9,-0.2,-0.1,1.4,-1.2,-1.2
"5725",-0.1,0.5,-0.2,0.1,-0.4,-0.3
"4150",-0.3,0.4,-0.7,0.4,-0.4,0
"4208",0.2,-0.9,1.5,-1.5,2.1,-0.4
"22861",-0.4,-0.4,-0.2,1.1,-0.2,0.2
"57178",-0.1,0.1,-0.4,0.2,-0.3,-0.2
"10904",-0.3,0.3,-0.1,0.3,-0.3,-0.2
"10776",-0.1,-0.7,-0.2,-0.3,0,1
"6773",-0.1,-0.2,-0.2,-0.3,0.3,0.7
"4026",0,-0.3,-0.4,-0.2,-0.1,0.1
"8897",0,-0.3,-0.1,-0.4,-0.2,-0.1
"55729",-0.3,-0.2,0.1,-0.1,-0.5,0.2
"4651",-0.9,0.2,-0.8,2.1,-0.6,0.3
"80351",-0.1,-0.6,0.5,-0.3,-0.3,0.5
"5935",0,-0.5,0.5,0.4,-0.4,-0.2
"27250",0.7,-0.5,1.7,-0.6,-0.7,0.3
"23167",-0.3,0,-0.2,0,-0.4,1.6
"57449",-0.5,0.3,-0.5,0.3,-0.4,0.1
"8031",0.1,-0.3,-0.3,-0.5,-0.1,0.1
"143686",-0.3,-0.6,0.1,0,-0.7,3.1
"4609",1.2,-0.1,-0.1,1.1,-0.9,-0.2
"57493",-0.2,-0.1,-0.1,-0.7,1.4,0
"7555",-0.3,-0.1,-0.2,-0.5,0.1,0.6
"9903",-0.5,-0.1,-0.6,0.8,0,-0.1
"6185",-0.5,0,-0.6,-0.2,-0.2,0.2
"9782",0.1,-0.1,0.1,-0.2,-0.4,-0.5
"6400",-0.4,-0.3,-0.3,0.1,0,0.1
"57515",-0.4,-0.7,0.1,-0.5,0,0.2
"5803",-0.4,-0.2,0,4.2,-0.9,0.3
"25777",0,0.1,-0.6,-0.2,0.1,-0.4
"10413",0.2,-0.4,0.1,-0.6,-0.2,-0.1
"54906",-0.1,-0.1,-0.5,0,-0.3,0.2
"80829",0,1.1,-0.4,-0.5,-0.3,0
"4087",-0.2,0,-0.1,0.3,-0.2,-0.3
"10957",-0.1,-0.3,0,0,-0.3,-0.3
"375449",1.2,-0.1,0.6,-0.1,-0.5,-0.7
"9813",-0.1,-0.4,-0.4,-0.1,-0.2,0
"7832",0.6,-0.4,0.4,0.1,-0.4,-0.5
"9231",-0.1,-0.2,-0.2,0.4,-0.2,-0.2
"51747",0.1,0.1,0.7,-0.8,-0.5,-0.4
"4641",-0.3,0.1,-0.7,-0.4,0,0.1
"6452",-0.2,-0.1,-0.8,-0.5,0.2,0.1
"3939",-0.2,-0.4,-0.1,-0.1,0.1,0.2
"8291",0,-0.7,-0.1,-1.2,6.7,-0.1
"6431",0,-0.2,0.6,0.2,-0.3,-0.2
"285527",-0.2,-0.7,0.1,-0.4,-0.2,0.4
"967",-0.4,0,-0.3,-0.1,1.8,-0.1
"8888",-0.2,0.7,-0.1,-0.4,0.1,-0.2
"26298",1.9,-0.2,0.6,-1.1,-0.5,0
"5292",0.7,-0.1,0.5,-1,-0.2,-0.2
"10730",-0.4,-0.1,-0.2,0.3,-0.4,0.3
"2909",0.5,0.4,-0.2,-0.3,-0.2,-0.1
"4008",0.7,-0.7,1.3,-1.1,1,-0.9
"9444",-0.2,-0.4,0,-0.1,0.5,-0.2
"2180",-0.1,-0.4,0,-0.2,0.8,-0.5
"5166",10.2,-1,0.4,-1.4,15.4,-0.5
"3842",-0.2,-0.2,0.1,-0.6,0.1,-0.1
"3716",0.1,-0.3,-0.4,-0.5,0.6,0.6
"23271",-0.1,-0.1,-0.4,-0.1,-0.4,0.4
"3709",0.7,-0.8,3,-0.8,0.1,-0.4
"4928",0.2,-0.5,-0.2,-0.3,-0.2,0.2
"7373",0.8,-0.9,0.7,-1.2,2,-0.8
"23543",0.2,-0.4,-0.4,-0.3,-0.1,0.3
"2799",-0.2,-0.3,-0.8,-0.1,0.6,0.1
"950",-0.2,-0.3,-0.2,-0.1,0.3,0.9
"894",1.5,-0.7,0,2.1,-0.3,-0.9
"9921",0.2,-0.4,-0.2,-0.6,0.3,0
"6236",3,-0.6,-0.2,-0.9,11.4,0
"10971",-0.5,0.5,-0.4,0.2,-0.7,0.5
"2186",0.2,-0.1,0.7,-0.3,-0.3,-0.1
"81567",-0.4,0.2,-0.8,-0.2,-0.2,0
"9563",0.3,-0.6,-0.2,-0.1,1.5,-0.1
"7422",-0.3,2.6,-0.6,1.1,-0.3,0
"57148",-0.3,0.2,-0.3,0.1,-0.3,0
"23277",0.2,0.5,-0.5,0.9,-0.7,-0.6
"10574",-0.1,0.7,-0.3,0.9,-0.3,-0.2
"92140",-0.2,1,-0.2,-0.7,-0.2,2
"22848",0,-0.3,-0.5,-0.2,0,0
"3843",0.3,-0.2,-0.2,-0.6,0.2,0
"5362",0.5,-0.5,-0.1,0.1,-0.3,-0.3
"1287",-0.8,0.8,-0.9,2,-1.1,0.5
"6696",-1.4,0.6,-1.4,32.9,-1.1,2.7
"8407",-0.3,0.2,-0.6,0,-0.4,0.7
"23244",0,-0.5,0,-0.3,-0.3,0.2
"9643",-0.4,-0.1,-0.1,-0.1,-0.4,0.3
"23207",0,0,-0.5,-0.5,0.1,-0.2
"26030",-0.2,0.1,-0.6,0.3,-0.9,0
"11177",-0.1,0.1,-0.2,0.2,-0.6,-0.2
"6925",-0.1,-0.4,-0.2,-0.7,0.5,0.1
"10611",0.4,-0.1,0.4,-0.1,-0.2,-0.1
"81619",-0.1,0.5,-0.2,0.7,-0.4,-0.2
"29035",-0.3,0.1,-0.4,-0.1,-0.2,1
"6772",-0.1,-0.4,-0.2,0.1,-0.5,0.7
"23344",-0.4,-0.3,-0.5,0.4,0,0.1
"8289",0.1,-0.1,-0.1,-0.3,-0.4,0
"85441",-0.3,-0.1,-0.9,0.6,-0.3,0
"9690",-0.1,0.3,-0.4,-0.1,-0.3,-0.3
"498",0.1,0.9,0,-0.4,-0.3,-0.8
"4205",-0.3,-0.2,-0.1,-0.2,0.4,0.5
"4811",-0.1,-0.1,-0.3,-0.8,3.4,8.1
"4245",-0.1,0.4,-0.6,-0.2,0.3,-0.3
"1822",-0.1,0,-0.7,-0.2,-0.3,0
"54891",0.2,-0.3,0.1,-0.2,-0.3,0
"9276",-0.2,0,-0.1,-0.5,-0.4,1.1
"51232",-0.1,-0.1,-0.5,0.7,-0.2,-0.3
"4676",0,-0.1,-0.3,-0.5,-0.5,0.6
"23511",-0.1,-0.3,-0.2,1.7,-0.3,0
"1241",1,-0.3,0,0.5,-0.4,-0.8
"54845",-0.1,-0.1,-0.2,-0.5,-0.9,0.7
"4780",0,-0.2,0.1,0.3,-0.8,-0.5
"51",-0.1,-0.4,0.1,0.1,-0.4,-0.1
"4763",-0.1,-0.1,-0.2,-0.6,-0.3,0.2
"8078",-0.3,1.1,-0.5,0.1,-0.4,0.3
"88",0.8,-1,0.6,-1.6,2.2,-0.7
"23041",-0.1,-0.4,0.5,-0.6,-0.1,-0.1
"2050",-0.8,0.6,-1,0.2,-0.5,0.6
"57538",0.8,-1,0,-1.3,4.9,-0.2
"23053",0,-0.6,0,-0.7,-0.1,-0.2
"51100",-0.1,-0.5,-0.2,-1,0.4,0
"472",-0.2,-0.7,0.1,-0.4,0.1,0
"8672",-0.2,-0.3,-0.4,-0.1,-0.1,0.1
"9031",-0.1,0.2,-0.5,-0.2,-0.4,0.1
"30000",-0.2,-0.1,-0.4,0.1,-0.3,-0.1
"23186",-0.2,0.2,-0.7,0,-0.8,0.1
"50509",-0.9,1.7,-0.8,-0.5,1.1,0.2
"994",0,0.4,-0.7,0.8,-0.4,-0.6
"79443",1.5,-0.5,0.1,-0.4,1.1,-0.4
"51719",-0.2,0.1,-0.2,-0.5,-0.2,0.5
"1983",-0.4,-0.1,-0.1,-0.1,-0.3,0.3
"83872",-0.1,-0.9,0.2,-1.3,0.9,-0.1
"2683",-0.1,-0.2,-0.4,0,0.2,-0.1
"4288",-0.2,0.6,-0.7,1.6,-0.6,0
"1315",0,-0.2,-0.1,-0.5,-0.4,1.3
"7046",-0.6,-0.5,-0.1,0.1,-0.2,-0.1
"29072",0.5,-0.3,0.3,-0.3,-0.1,-0.3
"4076",0.1,-0.5,0,-0.5,-0.3,0.3
"1947",-0.7,0.7,-1,1.2,-0.8,0.4
"23523",-0.3,-0.1,-0.2,0.4,-0.2,-0.3
"221037",-0.2,-0.6,0,-0.6,-0.2,0
"11100",0.2,0,-0.3,-0.3,-0.1,-0.4
"60313",-0.2,-0.2,0.1,-0.1,-0.4,0.3
"23165",-0.1,-0.1,-0.2,0.8,-0.4,0.2
"4179",0.1,-0.3,0.1,-0.4,-0.5,0.3
"22936",0.5,-0.2,0.3,-0.6,-0.4,0
"26278",0.2,-0.7,0.2,-0.9,0.6,-0.3
"1890",-0.5,0.4,-1,-0.1,-0.2,0.5
"10276",-0.3,0.3,0,-0.3,-0.6,1.1
"8621",-0.1,-0.3,-0.2,0,-0.4,2.1
"23214",-0.4,0,-0.7,-0.1,-0.2,0.2
"10169",-0.1,0.3,0.1,-0.3,-0.2,-0.2
"4837",1.9,-0.8,0,-1.2,6.3,-0.3
"2006",0,-0.7,0.6,-0.2,5.2,-0.3
"200081",0.2,-0.2,-0.5,-0.1,-0.2,-0.1
"394",0,-0.4,0.2,0,-0.6,-0.1
"3554",0,-0.4,-1,-0.3,2.8,0.6
"27332",0,-0.5,0.2,-0.3,-0.3,0
"2162",0.2,-0.8,0.4,-1.1,5.6,-0.4
"9611",0.1,-0.4,-0.2,-0.2,-0.2,0
"130074",-0.3,0,-0.5,0.1,-0.3,0
"11052",-0.1,0.7,-0.2,0.1,-0.5,-0.3
"6427",0,0.2,0.4,-0.2,-0.4,-0.3
"23264",-0.1,0.3,-0.6,0.3,-0.3,-0.1
"1434",-0.3,0.3,-0.3,0.2,-0.6,0
"3985",0,-0.2,-0.5,0,-0.5,0.2
"2521",-0.3,0.2,0,-0.6,0,-0.2
"23265",-0.2,0.1,-0.4,-0.2,-0.2,0.1
"80012",-0.2,-0.3,0.1,0,-0.3,0.1
"10794",0.3,-0.4,-0.1,-0.1,-0.3,0.3
"3428",0.7,-0.4,-0.4,-0.1,-0.2,1
"8243",-0.3,-0.3,0,0.1,-0.2,-0.1
"65059",-0.1,-0.1,-0.3,-0.2,-0.2,-0.5
"116985",-0.1,-0.3,-0.2,-0.3,0.7,-0.1
"156",0,1.2,-0.5,-0.4,-0.1,-0.2
"2114",0.4,-0.1,-0.1,-0.8,-0.6,0.4
"259282",-0.1,-0.4,0,-0.3,-0.2,0.1
"221092",-0.1,0.9,-0.1,-0.4,-0.1,-0.3
"7917",-0.2,0,-0.2,0.1,-0.2,-0.4
"51479",-0.2,-0.4,-0.1,0.4,-0.3,0.1
"7153",-0.2,1.1,-0.3,3.7,-0.7,0
"6768",0.3,-0.1,-0.2,-0.4,-0.7,0.5
"3678",-0.5,0,-0.8,-0.3,2,1.2
"9472",1.2,-1,-0.1,-1.3,6.8,-0.1
"27",-0.3,-0.1,-0.9,-0.2,0.3,0.6
"84919",-0.1,-0.2,0,-0.1,-0.2,0.2
"5396",0,-0.3,-0.3,-1.3,1.5,0.1
"9967",-0.2,0.2,0,-0.3,-0.2,-0.1
"57488",-0.2,0.2,-0.1,-0.1,-0.1,-0.5
"143384",-0.1,-0.2,-0.2,0.8,-0.3,1
"85465",-0.3,0.1,-0.4,0.3,-0.7,0
"79832",0.1,-0.5,-0.1,-0.2,-0.6,0.1
"1399",-0.3,0,-0.8,0.4,-0.6,0.2
"2935",-0.1,0.1,-0.2,-0.2,-0.3,0
"53905",0.9,-0.4,1.3,0.2,-0.5,-0.4
"150094",0,0.1,-0.3,-0.9,-0.9,0.1
